,0
3428,-11.757
3429,-11.757
3430,-11.576
3431,-11.576
3432,-11.576
3433,-11.576
3434,-11.576
3435,-11.576
3436,-11.576
3437,-11.576
3438,-11.576
3439,-11.576
3440,-11.576
3441,-11.576
3442,-11.576
3443,-11.576
3444,-11.576
3445,-11.576
3446,-11.576
3447,-11.576
3448,-11.576
3449,-11.576
3450,-11.727
3451,-11.727
3452,-11.541
3453,-11.541
3454,-11.541
3455,-11.541
3456,-11.541
3457,-11.541
3458,-11.541
3459,-11.541
3460,-11.541
3461,-12.096
3462,-12.096
3463,-12.096
3464,-12.096
3465,-12.096
3466,-12.096
3467,-12.096
3468,-12.096
3469,-12.096
3470,-12.096
3471,-11.741
3472,-11.741
3473,-11.868
3474,-11.868
3475,-11.868
3476,-11.868
3477,-12.229
3478,-12.229
3479,-12.229
3480,-12.229
3481,-12.229
3482,-12.124
3483,-12.124
3484,-12.124
3485,-12.124
3486,-12.124
3487,-12.124
3488,-12.124
3489,-12.124
3490,-12.124
3491,-12.124
3492,-12.124
3493,-12.124
3494,-12.124
3495,-12.124
3496,-12.124
3497,-12.124
3498,-12.124
3499,-12.124
3500,-12.124
3501,-12.124
3502,-12.124
3503,-12.124
3504,-12.124
3505,-12.124
3506,-12.124
3507,-12.124
3508,-12.124
3509,-12.124
3510,-12.124
3511,-12.124
3512,-12.124
3513,-12.124
3514,-12.124
3515,-12.124
3516,-12.124
3517,-12.877
3518,-12.877
3519,-12.877
3520,-12.877
3521,-12.877
3522,-12.877
3523,-12.877
3524,-12.877
3525,-12.877
3526,-12.877
3527,-12.877
3528,-12.877
3529,-12.877
3530,-12.877
3531,-12.877
3532,-12.877
3533,-12.877
3534,-12.877
3535,-12.877
3536,-12.877
3537,-12.877
3538,-12.877
3539,-12.877
3540,-12.877
3541,-12.877
3542,-12.877
3543,-12.877
3544,-12.877
3545,-12.877
3546,-12.877
3547,-12.877
3548,-12.877
3549,-12.877
3550,-12.877
3551,-13.297
3552,-13.297
3553,-13.378
3554,-13.378
3555,-13.378
3556,-13.378
3557,-13.378
3558,-13.378
3559,-13.378
3560,-13.378
3561,-13.378
3562,-13.378
3563,-13.378
3564,-13.378
3565,-13.378
3566,-13.378
3567,-13.378
3568,-13.378
3569,-13.378
3570,-13.697
3571,-13.697
3572,-13.697
3573,-13.697
3574,-13.697
3575,-13.697
3576,-13.697
3577,-13.697
3578,-13.697
3579,-13.697
3580,-13.697
3581,-13.697
3582,-13.697
3583,-13.697
3584,-13.697
3585,-13.697
3586,-13.697
3587,-13.839
3588,-13.839
3589,-13.839
3590,-13.839
3591,-13.649
3592,-13.726
3593,-13.726
3594,-13.621
3595,-13.621
3596,-13.621
3597,-13.621
3598,-13.676
3599,-13.676
3600,-13.676
3601,-13.676
3602,-13.676
3603,-13.676
3604,-13.676
3605,-13.676
3606,-13.676
3607,-13.704
3608,-13.704
3609,-13.704
3610,-13.704
3611,-13.704
3612,-13.704
3613,-13.704
3614,-13.704
3615,-13.704
3616,-13.704
3617,-13.704
3618,-13.704
3619,-13.704
3620,-13.791
3621,-13.791
3622,-13.791
3623,-13.791
3624,-13.791
3625,-13.791
3626,-13.791
3627,-13.791
3628,-13.64
3629,-13.64
3630,-13.64
3631,-13.64
3632,-13.64
3633,-13.64
3634,-13.64
3635,-13.64
3636,-13.64
3637,-13.64
3638,-13.64
3639,-13.64
3640,-13.64
3641,-13.64
3642,-13.64
3643,-13.64
3644,-13.64
3645,-14.004
3646,-14.004
3647,-14.004
3648,-14.004
3649,-14.004
3650,-14.004
3651,-14.004
3652,-14.004
3653,-14.004
3654,-14.004
3655,-14.004
3656,-14.004
3657,-14.004
3658,-14.004
3659,-14.004
3660,-14.004
3661,-14.004
3662,-14.004
3663,-14.004
3664,-14.004
3665,-14.004
3666,-13.737
3667,-13.737
3668,-13.737
3669,-13.737
3670,-13.737
3671,-13.737
3672,-13.737
3673,-13.737
3674,-13.737
3675,-13.737
3676,-13.737
3677,-13.737
3678,-13.737
3679,-13.737
3680,-13.758
3681,-13.758
3682,-13.758
3683,-13.758
3684,-13.758
3685,-13.758
3686,-13.758
3687,-13.758
3688,-13.758
3689,-13.758
3690,-13.620666666666667
3691,-13.799
3692,-13.620666666666665
3693,-13.620666666666665
3694,-13.620666666666665
3695,-13.841
3696,-13.841
3697,-13.841
3698,-13.879
3699,-13.841
3700,-13.841
3701,-13.841
3702,-13.940333333333333
3703,-13.940333333333333
3704,-13.940333333333333
3705,-13.881
3706,-13.94033333333333
3707,-13.94033333333333
3708,-13.94033333333333
3709,-13.612
3710,-13.612
3711,-13.612
3712,-13.612
3713,-13.612
3714,-13.612
3715,-13.612
3716,-13.612
3717,-13.612
3718,-13.612
3719,-13.612
3720,-13.612
3721,-13.612
3722,-13.612
3723,-14.075
3724,-14.075
3725,-14.075
3726,-14.075
3727,-14.075
3728,-14.075
3729,-14.075
3730,-14.075
3731,-14.075
3732,-14.075
3733,-14.075
3734,-14.075
3735,-14.075
3736,-14.075
3737,-14.075
3738,-14.075
3739,-14.547000000000002
3740,-14.547000000000002
3741,-14.547000000000002
3742,-14.547000000000002
3743,-15.014000000000001
3744,-14.546999999999997
3745,-15.013999999999996
3746,-15.013999999999996
3747,-15.013999999999996
3748,-15.957
3749,-15.957
3750,-15.957
3751,-15.957
3752,-15.796
3753,-15.796
3754,-15.796
3755,-15.796
3756,-15.828
3757,-15.828
3758,-15.828
3759,-15.828
3760,-15.816
3761,-15.816
3762,-15.816
3763,-15.816
3764,-15.816
3765,-15.816
3766,-15.482
3767,-15.482
3768,-15.482
3769,-15.482
3770,-15.482
3771,-16.002
3772,-16.002
3773,-16.002
3774,-16.002
3775,-16.002
3776,-16.451
3777,-16.451
3778,-16.451
3779,-16.451
3780,-16.451
3781,-16.451
3782,-16.407
3783,-16.407
3784,-16.314
3785,-16.314
3786,-16.314
3787,-16.314
3788,-16.314
3789,-16.314
3790,-16.314
3791,-16.314
3792,-15.819
3793,-15.819
3794,-15.819
3795,-15.819
3796,-15.819
3797,-15.819
3798,-15.819
3799,-15.819
3800,-15.819
3801,-15.855
3802,-15.855
3803,-16.067
3804,-16.067
3805,-16.067
3806,-15.972
3807,-15.972
3808,-15.972
3809,-15.972
3810,-15.972
3811,-15.972
3812,-15.972
3813,-15.972
3814,-15.972
3815,-15.972
3816,-15.972
3817,-15.853
3818,-15.853
3819,-15.853
3820,-15.853
3821,-15.853
3822,-15.853
3823,-15.853
3824,-15.853
3825,-15.853
3826,-15.853
3827,-15.853
3828,-15.853
3829,-15.853
3830,-15.853
3831,-16.28
3832,-16.28
3833,-16.28
3834,-16.28
3835,-16.28
3836,-16.34
3837,-16.34
3838,-16.461
3839,-16.461
3840,-16.122
3841,-16.073
3842,-16.073
3843,-16.073
3844,-16.073
3845,-16.073
3846,-16.073
3847,-16.073
3848,-16.073
3849,-16.073
3850,-16.073
3851,-16.218
3852,-16.218
3853,-16.218
3854,-16.218
3855,-16.218
3856,-16.218
3857,-16.218
3858,-16.218
3859,-16.218
3860,-16.218
3861,-16.218
3862,-17.335666666666665
3863,-17.677999999999997
3864,-17.335666666666665
3865,-17.677999999999994
3866,-17.887999999999995
3867,-17.851999999999993
3868,-17.45666666666666
3869,-17.133666666666663
3870,-17.01733333333333
3871,-17.092
3872,-17.092
3873,-16.557
3874,-17.161
3875,-17.161
3876,-17.326
3877,-17.326
3878,-17.754
3879,-17.754
3880,-17.754
3881,-16.932
3882,-16.932
3883,-16.932
3884,-17.631
3885,-17.631
3886,-17.631
3887,-17.631
3888,-17.631
3889,-17.631
3890,-17.631
3891,-17.631
3892,-17.631
3893,-17.631
3894,-17.631
3895,-17.631
3896,-17.631
3897,-17.631
3898,-17.631
3899,-17.631
3900,-17.631
3901,-17.631
3902,-17.631
3903,-17.631
3904,-17.631
3905,-17.631
3906,-17.631
3907,-17.631
3908,-17.631
3909,-17.631
3910,-17.631
3911,-17.631
3912,-17.229
3913,-17.229
3914,-17.229
3915,-17.229
3916,-17.229
3917,-17.229
3918,-17.229
3919,-17.229
3920,-17.229
3921,-17.229
3922,-17.229
3923,-17.229
3924,-17.229
3925,-17.229
3926,-17.229
3927,-17.229
3928,-17.229
3929,-17.229
3930,-17.229
3931,-17.229
3932,-17.229
3933,-17.229
3934,-17.229
3935,-17.229
3936,-17.229
3937,-17.229
3938,-17.229
3939,-17.229
3940,-17.229
3941,-17.229
3942,-17.229
3943,-17.229
3944,-17.229
3945,-17.229
3946,-17.229
3947,-17.229
3948,-17.229
3949,-17.229
3950,-17.124
3951,-17.124
3952,-17.124
3953,-17.124
3954,-17.124
3955,-17.124
3956,-17.124
3957,-17.124
3958,-17.124
3959,-17.124
3960,-17.124
3961,-17.124
3962,-17.124
3963,-17.124
3964,-17.124
3965,-17.124
3966,-17.124
3967,-17.124
3968,-17.124
3969,-17.124
3970,-17.124
3971,-17.124
3972,-17.124
3973,-17.124
3974,-17.124
3975,-17.124
3976,-17.124
3977,-17.124
3978,-17.124
3979,-17.124
3980,-17.124
3981,-17.124
3982,-17.124
3983,-17.124
3984,-17.124
3985,-17.124
3986,-17.124
3987,-17.124
3988,-17.124
3989,-17.124
3990,-17.124
3991,-17.124
3992,-17.124
3993,-17.124
3994,-17.124
3995,-17.124
3996,-17.124
3997,-17.124
3998,-17.124
3999,-17.124
4000,-17.124
4001,-17.124
4002,-17.124
4003,-17.124
4004,-17.124
4005,-17.124
4006,-17.124
4007,-17.124
4008,-17.124
4009,-17.124
4010,-17.124
4011,-17.124
4012,-17.124
4013,-17.124
4014,-17.124
4015,-17.124
4016,-17.124
4017,-17.124
4018,-17.124
4019,-17.124
4020,-17.124
4021,-17.124
4022,-17.124
4023,-17.124
4024,-17.124
4025,-17.124
4026,-17.274
4027,-17.274
4028,-17.274
4029,-17.274
4030,-17.274
4031,-17.274
4032,-17.274
4033,-17.274
4034,-17.274
4035,-17.274
4036,-17.274
4037,-17.274
4038,-17.274
4039,-17.274
4040,-17.274
4041,-17.274
4042,-17.274
4043,-17.274
4044,-17.274
4045,-17.274
4046,-17.274
4047,-17.274
4048,-17.274
4049,-17.274
4050,-17.274
4051,-17.274
4052,-17.274
4053,-17.274
4054,-17.274
4055,-17.274
4056,-17.274
4057,-17.274
4058,-17.274
4059,-17.274
4060,-17.274
4061,-17.274
4062,-17.274
4063,-17.274
4064,-17.274
4065,-17.274
4066,-17.274
4067,-17.274
4068,-17.274
4069,-17.274
4070,-17.274
4071,-17.274
4072,-17.274
4073,-17.274
4074,-17.274
4075,-17.274
4076,-17.274
4077,-17.274
4078,-17.274
4079,-17.274
4080,-17.274
4081,-17.274
4082,-17.274
4083,-17.274
4084,-17.274
4085,-17.274
4086,-17.274
4087,-17.274
4088,-17.274
4089,-17.274
4090,-17.274
4091,-17.274
4092,-17.274
4093,-17.274
4094,-17.274
4095,-17.274
4096,-17.274
4097,-17.274
4098,-17.274
4099,-17.274
4100,-17.274
4101,-17.274
4102,-17.274
4103,-17.274
4104,-17.274
4105,-17.274
4106,-17.274
4107,-17.274
4108,-17.274
4109,-17.274
4110,-17.274
4111,-17.274
4112,-17.274
4113,-17.274
4114,-17.274
4115,-17.274
4116,-17.274
4117,-17.274
4118,-17.274
4119,-17.274
4120,-17.274
4121,-17.274
4122,-17.274
4123,-17.515
4124,-17.515
4125,-17.515
4126,-17.515
4127,-17.515
4128,-17.515
4129,-17.515
4130,-17.515
4131,-17.515
4132,-17.515
4133,-17.515
4134,-17.515
4135,-17.515
4136,-17.515
4137,-17.515
4138,-17.515
4139,-17.515
4140,-17.515
4141,-17.515
4142,-17.515
4143,-17.515
4144,-17.515
4145,-17.515
4146,-17.515
4147,-17.515
4148,-17.515
4149,-17.515
4150,-17.515
4151,-17.515
4152,-17.515
4153,-17.515
4154,-17.515
4155,-17.515
4156,-17.515
4157,-17.515
4158,-17.412
4159,-17.412
4160,-17.412
4161,-17.412
4162,-17.412
4163,-17.493
4164,-17.493
4165,-17.493
4166,-17.601
4167,-17.601
4168,-17.515
4169,-17.515
4170,-17.515
4171,-17.781
4172,-17.781
4173,-17.781
4174,-17.541
4175,-17.541
4176,-17.541
4177,-17.541
4178,-17.541
4179,-17.541
4180,-17.541
4181,-17.541
4182,-17.541
4183,-17.541
4184,-17.541
4185,-17.541
4186,-17.541
4187,-17.541
4188,-17.541
4189,-17.541
4190,-17.541
4191,-17.541
4192,-17.541
4193,-17.541
4194,-17.541
4195,-17.541
4196,-17.541
4197,-17.541
4198,-17.541
4199,-17.541
4200,-17.541
4201,-17.541
4202,-17.541
4203,-17.763
4204,-17.763
4205,-17.763
4206,-17.763
4207,-17.763
4208,-17.763
4209,-17.763
4210,-17.763
4211,-17.763
4212,-17.763
4213,-17.763
4214,-17.763
4215,-17.763
4216,-17.763
4217,-17.763
4218,-17.763
4219,-17.763
4220,-17.763
4221,-17.763
4222,-17.763
4223,-17.763
4224,-17.763
4225,-17.763
4226,-17.763
4227,-17.763
4228,-17.763
4229,-17.763
4230,-17.763
4231,-17.763
4232,-17.763
4233,-17.763
4234,-17.763
4235,-17.763
4236,-17.763
4237,-17.763
4238,-17.763
4239,-17.763
4240,-17.763
4241,-17.573333333333334
4242,-17.573333333333334
4243,-17.573333333333334
4244,-17.573333333333334
4245,-17.573333333333334
4246,-17.573333333333334
4247,-17.573333333333334
4248,-17.573333333333334
4249,-17.573333333333334
4250,-17.573333333333334
4251,-17.606
4252,-17.57333333333333
4253,-17.57333333333333
4254,-17.57333333333333
4255,-17.57333333333333
4256,-17.57333333333333
4257,-17.57333333333333
4258,-17.57333333333333
4259,-17.57333333333333
4260,-17.57333333333333
4261,-17.57333333333333
4262,-17.646
4263,-17.646
4264,-17.646
4265,-17.646
4266,-17.646
4267,-17.646
4268,-17.646
4269,-17.646
4270,-17.646
4271,-17.646
4272,-18.05
4273,-18.05
4274,-17.648
4275,-17.648
4276,-17.648
4277,-17.648
4278,-17.261333333333333
4279,-17.261333333333333
4280,-17.243
4281,-17.26133333333333
4282,-17.26133333333333
4283,-17.26133333333333
4284,-17.26133333333333
4285,-17.26133333333333
4286,-17.26133333333333
4287,-17.26133333333333
4288,-17.26133333333333
4289,-17.26133333333333
4290,-17.26133333333333
4291,-17.26133333333333
4292,-17.26133333333333
4293,-17.26133333333333
4294,-17.26133333333333
4295,-17.26133333333333
4296,-17.26133333333333
4297,-17.26133333333333
4298,-17.26133333333333
4299,-17.26133333333333
4300,-17.26133333333333
4301,-17.26133333333333
4302,-17.26133333333333
4303,-17.26133333333333
4304,-17.26133333333333
4305,-17.26133333333333
4306,-17.26133333333333
4307,-17.26133333333333
4308,-17.26133333333333
4309,-17.26133333333333
4310,-17.26133333333333
4311,-17.26133333333333
4312,-17.26133333333333
4313,-17.26133333333333
4314,-17.26133333333333
4315,-17.26133333333333
4316,-17.26133333333333
4317,-17.26133333333333
4318,-17.26133333333333
4319,-17.26133333333333
4320,-17.26133333333333
4321,-17.26133333333333
4322,-17.26133333333333
4323,-17.068
4324,-17.068
4325,-17.068
4326,-17.068
4327,-17.068
4328,-17.068
4329,-17.068
4330,-17.068
4331,-17.068
4332,-17.068
4333,-17.068
4334,-17.068
4335,-17.068
4336,-17.068
4337,-17.068
4338,-17.068
4339,-17.068
4340,-17.068
4341,-17.068
4342,-17.068
4343,-17.068
4344,-17.068
4345,-17.068
4346,-17.068
4347,-17.068
4348,-17.068
4349,-17.068
4350,-17.068
4351,-17.068
4352,-17.068
4353,-17.068
4354,-17.068
4355,-17.068
4356,-17.068
4357,-17.068
4358,-17.068
4359,-17.068
4360,-17.068
4361,-17.068
4362,-17.068
4363,-17.068
4364,-17.068
4365,-16.622
4366,-16.622
4367,-16.622
4368,-16.622
4369,-16.622
4370,-16.622
4371,-16.622
4372,-16.622
4373,-16.622
4374,-16.622
4375,-16.622
4376,-16.622
4377,-16.622
4378,-16.622
4379,-16.622
4380,-16.622
4381,-16.622
4382,-16.622
4383,-16.622
4384,-16.622
4385,-16.622
4386,-16.622
4387,-16.622
4388,-16.622
4389,-16.622
4390,-16.622
4391,-16.622
4392,-16.622
4393,-16.622
4394,-16.622
4395,-16.622
4396,-16.622
4397,-16.622
4398,-16.622
4399,-16.622
4400,-16.622
4401,-16.622
4402,-16.622
4403,-16.622
4404,-16.95
4405,-16.95
4406,-16.95
4407,-16.95
4408,-16.95
4409,-16.95
4410,-16.95
4411,-16.95
4412,-16.95
4413,-16.95
4414,-16.95
4415,-16.95
4416,-16.95
4417,-16.95
4418,-16.95
4419,-16.95
4420,-16.95
4421,-16.95
4422,-16.95
4423,-16.95
4424,-16.95
4425,-16.95
4426,-16.95
4427,-16.95
4428,-16.95
4429,-16.95
4430,-16.95
4431,-16.95
4432,-16.95
4433,-16.95
4434,-16.95
4435,-16.95
4436,-16.95
4437,-16.95
4438,-16.95
4439,-16.95
4440,-16.95
4441,-16.95
4442,-16.95
4443,-16.95
4444,-16.95
4445,-16.95
4446,-16.95
4447,-16.95
4448,-16.95
4449,-16.95
4450,-16.95
4451,-16.95
4452,-16.95
4453,-16.95
4454,-16.95
4455,-16.95
4456,-16.95
4457,-16.95
4458,-16.95
4459,-16.95
4460,-16.95
4461,-16.95
4462,-16.95
4463,-16.95
4464,-16.95
4465,-16.95
4466,-16.95
4467,-16.95
4468,-17.531
4469,-17.531
4470,-17.531
4471,-17.531
4472,-17.531
4473,-17.531
4474,-17.531
4475,-17.531
4476,-17.531
4477,-17.531
4478,-17.531
4479,-17.531
4480,-17.531
4481,-17.531
4482,-17.531
4483,-17.531
4484,-17.531
4485,-17.531
4486,-17.531
4487,-17.531
4488,-17.531
4489,-17.531
4490,-17.531
4491,-17.531
4492,-17.531
4493,-17.531
4494,-17.345
4495,-17.345
4496,-17.345
4497,-17.345
4498,-17.345
4499,-17.345
4500,-17.345
4501,-17.345
4502,-17.345
4503,-17.345
4504,-17.345
4505,-17.345
4506,-17.345
4507,-17.345
4508,-17.345
4509,-17.345
4510,-17.345
4511,-17.345
4512,-17.345
4513,-17.345
4514,-17.345
4515,-17.345
4516,-17.345
4517,-17.345
4518,-17.345
4519,-17.345
4520,-17.345
4521,-17.345
4522,-17.345
4523,-17.345
4524,-17.345
4525,-17.345
4526,-17.345
4527,-17.345
4528,-17.345
4529,-17.345
4530,-17.345
4531,-17.345
4532,-17.345
4533,-17.345
4534,-17.345
4535,-17.345
4536,-17.345
4537,-17.345
4538,-17.345
4539,-17.345
4540,-17.345
4541,-17.345
4542,-16.859
4543,-16.859
4544,-16.859
4545,-16.859
4546,-16.859
4547,-16.859
4548,-16.859
4549,-16.859
4550,-16.859
4551,-16.859
4552,-16.859
4553,-16.859
4554,-16.859
4555,-16.859
4556,-16.859
4557,-16.859
4558,-16.859
4559,-16.859
4560,-16.859
4561,-16.859
4562,-16.859
4563,-16.859
4564,-16.859
4565,-16.859
4566,-16.859
4567,-16.859
4568,-16.859
4569,-16.859
4570,-16.859
4571,-16.859
4572,-16.859
4573,-16.859
4574,-16.859
4575,-16.859
4576,-16.859
4577,-16.859
4578,-16.859
4579,-16.859
4580,-16.859
4581,-16.859
4582,-16.859
4583,-16.859
4584,-16.859
4585,-16.859
4586,-16.859
4587,-16.859
4588,-16.859
4589,-16.859
4590,-16.859
4591,-16.859
4592,-16.859
