,0
7107,-3.839
7108,-3.839
7109,-3.575
7110,-3.575
7111,-3.575
7112,-3.575
7113,-3.575
7114,-2.85
7115,-2.85
7116,-2.85
7117,-2.85
7118,-2.619
7119,-2.619
7120,-2.619
7121,-3.969
7122,-3.969
7123,-3.969
7124,-3.531
7125,-3.531
7126,-3.531
7127,-2.25
7128,-2.25
7129,-2.25
7130,-2.983
7131,-2.983
7132,-2.983
7133,-2.983
7134,-2.983
7135,-2.339
7136,-2.339
7137,-2.339
7138,-2.339
7139,-2.339
7140,-2.339
7141,-2.048
7142,-2.048
7143,-2.048
7144,-2.048
7145,-2.287
7146,-2.287
7147,-2.287
7148,-2.287
7149,-2.287
7150,-2.287
7151,-2.287
7152,-2.287
7153,-3.515
7154,-3.515
7155,-3.515
7156,-3.515
7157,-3.515
7158,-3.515
7159,-3.515
7160,-3.01
7161,-3.01
7162,-3.01
7163,-3.01
7164,-3.01
7165,-3.01
7166,-3.01
7167,-3.01
7168,-3.441
7169,-3.441
7170,-3.441
7171,-3.441
7172,-3.441
7173,-3.441
7174,-3.441
7175,-3.089
7176,-3.089
7177,-3.089
7178,-3.089
7179,-3.089
7180,-3.089
7181,-3.089
7182,-3.089
7183,-3.203
7184,-3.203
7185,-3.203
7186,-3.203
7187,-3.203
7188,-3.203
7189,-3.203
7190,-3.531
7191,-3.531
7192,-3.531
7193,-1.515
7194,-1.515
7195,-1.515
7196,-3.509
7197,-3.509
7198,-3.509
7199,-2.405
7200,-2.405
7201,-2.405
7202,-3.172
7203,-3.172
7204,-3.172
7205,-3.172
7206,-3.172
7207,-3.122
7208,-3.122
7209,-3.122
7210,-3.122
7211,-3.122
7212,-3.122
7213,-3.122
7214,-2.739
7215,-2.739
7216,-2.739
7217,-2.739
7218,-2.739
7219,-2.739
7220,-3.594
7221,-3.594
7222,-3.594
7223,-2.065
7224,-2.065
7225,-2.065
7226,-2.089
7227,-2.089
7228,-2.089
7229,-2.071
7230,-2.071
7231,-2.071
7232,-1.399
7233,-1.399
7234,-1.399
7235,-2.172
7236,-2.172
7237,-2.172
7238,-2.775
7239,-2.775
7240,-2.775
7241,-3.404
7242,-3.404
7243,-3.404
7244,-2.287
7245,-2.287
7246,-2.287
7247,-2.529
7248,-2.529
7249,-2.529
7250,-2.529
7251,-2.529
7252,-2.529
7253,-2.529
7254,-2.529
7255,-2.529
7256,-2.529
7257,-2.529
7258,-2.529
7259,-2.529
7260,-2.529
7261,-2.529
7262,-2.847
7263,-2.847
7264,-2.847
7265,-2.847
7266,-2.847
7267,-2.847
7268,-2.847
7269,-2.847
7270,-2.847
7271,-2.847
7272,-2.847
7273,-2.847
7274,-2.847
7275,-2.847
7276,-2.847
7277,-2.847
7278,-2.847
7279,-2.847
7280,-2.847
7281,-2.847
7282,-2.847
7283,-2.847
7284,-2.847
7285,-2.847
7286,-2.847
7287,-2.847
7288,-2.847
7289,-3.153
7290,-3.153
7291,-3.153
7292,-3.153
7293,-3.153
7294,-3.153
7295,-3.153
7296,-3.153
7297,-3.153
7298,-3.153
7299,-3.153
7300,-3.153
7301,-3.153
7302,-3.153
7303,-3.153
7304,-3.269
7305,-3.269
7306,-3.269
7307,-2.914
7308,-2.914
7309,-2.914
7310,-2.914
7311,-2.914
7312,-2.914
7313,-2.914
7314,-2.914
7315,-2.914
7316,-2.327
7317,-2.327
7318,-2.327
7319,-2.327
7320,-2.327
7321,-2.327
7322,-2.327
7323,-2.327
7324,-2.327
7325,-2.327
7326,-2.327
7327,-2.327
7328,-2.327
7329,-2.327
7330,-2.327
7331,-2.186
7332,-2.186
7333,-2.186
7334,-2.186
7335,-2.186
7336,-2.186
7337,-2.186
7338,-2.186
7339,-2.186
7340,-2.186
7341,-2.186
7342,-2.186
7343,-2.101
7344,-2.101
7345,-2.101
7346,-2.101
7347,-2.101
7348,-2.101
7349,-3.246
7350,-3.246
7351,-3.246
7352,-3.246
7353,-3.246
7354,-3.191
7355,-3.191
7356,-3.191
7357,-3.191
7358,-0.989
7359,-0.989
7360,-0.989
7361,-0.989
7362,-0.989
7363,-2.347
7364,-2.347
7365,-2.347
7366,-2.347
7367,-0.87
7368,-0.87
7369,-0.87
7370,-2.157
7371,-2.157
7372,-2.157
7373,-2.543
7374,-2.543
7375,-2.543
7376,-2.543
7377,-2.543
7378,-2.287
7379,-2.287
7380,-2.287
7381,-2.287
7382,-2.287
7383,-2.287
7384,-1.654
7385,-1.654
7386,-1.654
7387,-1.654
7388,-1.654
7389,-1.654
7390,-1.276
7391,-1.276
7392,-1.276
7393,-1.276
7394,-2.945
7395,-2.945
7396,-2.945
7397,-2.945
7398,-2.945
7399,-2.945
7400,-2.945
7401,-2.945
7402,-2.945
7403,-2.945
7404,-2.945
7405,-1.074
7406,-1.074
7407,-1.074
7408,-1.074
7409,-1.074
7410,-1.074
7411,-1.074
7412,-1.074
7413,-1.074
7414,-1.074
7415,-1.842
7416,-1.842
7417,-1.842
7418,-1.842
7419,-1.842
7420,-0.946
7421,-0.946
7422,-0.946
7423,-0.946
7424,-2.229
7425,-2.229
7426,-2.229
7427,-2.229
7428,-2.229
7429,-2.229
7430,-0.576
7431,-0.576
7432,-0.576
7433,-0.576
7434,-0.576
7435,-0.576
7436,-0.576
7437,-0.576
7438,-0.576
7439,-2.088
7440,-2.088
7441,-2.088
7442,-2.088
7443,-2.088
7444,-2.088
7445,-2.7
7446,-2.7
7447,-2.7
7448,-1.5
7449,-1.5
7450,-1.5
7451,-3.161
7452,-3.161
7453,-3.161
7454,-1.516
7455,-1.516
7456,-1.516
7457,-0.421
7458,-0.421
7459,-0.421
7460,-2.826
7461,-2.826
7462,-2.826
7463,-2.083
7464,-2.083
7465,-2.083
7466,-2.083
7467,-2.083
7468,-4.301
7469,-4.301
7470,-4.301
7471,-4.301
7472,-3.76
7473,-3.76
7474,-3.76
7475,-3.76
7476,-3.76
7477,-3.758
7478,-3.758
7479,-3.758
7480,-3.758
7481,-3.758
7482,-3.758
7483,-3.077
7484,-3.077
7485,-3.077
7486,-3.077
7487,-4.563
7488,-4.563
7489,-4.563
7490,-4.744
7491,-4.744
7492,-4.744
7493,-4.514
7494,-4.514
7495,-4.514
7496,-4.514
7497,-4.514
7498,-4.514
7499,-1.986
7500,-1.986
7501,-1.986
7502,-1.986
7503,-1.986
7504,-1.986
7505,-2.218
7506,-2.218
7507,-2.218
7508,-2.622
7509,-2.622
7510,-2.622
7511,-1.944
7512,-1.944
7513,-1.944
7514,-2.166
7515,-2.166
7516,-2.166
7517,-2.166
7518,-2.166
7519,-2.166
7520,-2.425
7521,-2.425
7522,-2.425
7523,-2.425
7524,-2.425
7525,-2.425
7526,-1.979
7527,-1.979
7528,-1.979
7529,-1.85
7530,-1.85
7531,-1.85
7532,-2.166
7533,-2.166
7534,-2.166
7535,-2.166
7536,-2.166
7537,-2.166
7538,-2.166
7539,-2.166
7540,-2.166
7541,-2.166
7542,-2.166
7543,-2.425
7544,-2.425
7545,-2.425
7546,-2.425
7547,-2.425
7548,-2.425
7549,-2.425
7550,-2.425
7551,-2.425
7552,-2.425
7553,-3.407
7554,-3.407
7555,-3.407
7556,-2.425
7557,-2.425
7558,-2.425
7559,-2.384
7560,-2.384
7561,-2.384
7562,-2.384
7563,-2.384
7564,-2.384
7565,-2.384
7566,-2.384
7567,-2.384
7568,-2.384
7569,-2.384
7570,-2.384
7571,-2.384
7572,-2.384
7573,-3.34
7574,-3.34
7575,-3.34
7576,-3.34
7577,-3.34
7578,-3.34
7579,-3.34
7580,-3.34
7581,-3.34
7582,-3.34
7583,-3.34
7584,-3.34
7585,-3.34
7586,-3.34
7587,-3.34
7588,-3.047
7589,-3.047
7590,-3.047
7591,-3.047
7592,-2.418
7593,-2.418
7594,-2.418
7595,-1.651
7596,-1.651
7597,-1.651
7598,-1.651
7599,-1.651
7600,-1.651
7601,-1.651
7602,-1.651
7603,-1.651
7604,-1.651
7605,-1.651
7606,-1.651
7607,-1.651
7608,-1.651
7609,-2.927
7610,-2.927
7611,-2.927
7612,-2.927
7613,-2.927
7614,-2.927
7615,-2.927
7616,-2.927
7617,-2.927
7618,-2.927
7619,-2.927
7620,-2.927
7621,-2.927
7622,-2.927
7623,-2.927
7624,-2.927
7625,-2.927
7626,-2.927
7627,-3.789
7628,-3.789
7629,-3.789
7630,-3.789
7631,-3.789
7632,-3.789
7633,-3.789
7634,-3.789
7635,-3.789
7636,-3.789
7637,-2.939
7638,-2.939
7639,-2.939
7640,-2.939
7641,-2.939
7642,-2.939
7643,-2.939
7644,-2.939
7645,-2.939
7646,-2.939
7647,-2.939
7648,-2.939
7649,-2.959
7650,-2.959
7651,-2.959
7652,-2.959
7653,-2.959
7654,-2.959
7655,-2.959
7656,-2.959
7657,-2.959
7658,-2.959
7659,-2.959
7660,-2.959
7661,-2.959
7662,-2.959
7663,-2.959
7664,-2.959
7665,-2.959
7666,-2.723
7667,-2.723
7668,-2.723
7669,-2.723
7670,-2.723
7671,-2.723
7672,-2.723
7673,-2.723
7674,-2.723
7675,-2.723
7676,-2.704
7677,-2.704
7678,-2.704
7679,-2.704
7680,-2.704
7681,-2.704
7682,-2.704
7683,-2.704
7684,-2.704
7685,-2.992
7686,-2.992
7687,-2.992
7688,-2.992
7689,-2.992
7690,-2.992
7691,-2.992
7692,-2.992
7693,-2.992
7694,-2.992
7695,-2.992
7696,-2.992
7697,-2.676
7698,-2.676
7699,-2.676
7700,-2.676
7701,-2.676
7702,-2.676
7703,-2.664
7704,-2.664
7705,-2.664
7706,-2.664
7707,-2.664
7708,-2.664
7709,-2.664
7710,-2.664
7711,-3.117
7712,-3.117
7713,-3.117
7714,-3.117
7715,-3.117
7716,-3.117
7717,-3.117
7718,-2.95
7719,-2.95
7720,-2.95
7721,-3.624
7722,-3.624
7723,-3.624
7724,-3.624
7725,-3.624
7726,-2.697
7727,-2.697
7728,-2.697
7729,-2.697
7730,-2.697
7731,-2.697
7732,-2.697
7733,-2.697
7734,-2.697
7735,-2.697
7736,-2.697
7737,-2.697
7738,-2.697
7739,-2.697
7740,-2.697
7741,-3.464
7742,-3.464
7743,-3.464
7744,-3.464
7745,-3.464
7746,-3.464
7747,-3.464
7748,-3.464
7749,-3.464
7750,-3.464
7751,-3.464
7752,-3.464
7753,-3.464
7754,-1.791
7755,-1.791
7756,-1.791
7757,-2.686
7758,-2.686
7759,-2.686
7760,-2.195
7761,-2.195
7762,-2.195
7763,-3.185
7764,-3.185
7765,-3.185
7766,-2.108
7767,-2.108
7768,-2.108
7769,-1.927
7770,-1.927
7771,-1.927
7772,-2.083
7773,-2.083
7774,-2.083
7775,-2.701
7776,-2.701
7777,-2.701
7778,-1.893
7779,-1.893
7780,-1.893
7781,-1.603
7782,-1.603
7783,-1.603
7784,-1.603
7785,-1.603
7786,-1.603
7787,-1.603
7788,-1.603
7789,-1.603
7790,-1.603
7791,-1.603
7792,-4.456
7793,-4.456
7794,-4.456
7795,-4.456
7796,-4.456
7797,-4.456
7798,-4.456
7799,-4.456
7800,-4.456
7801,-4.456
7802,-3.16
7803,-3.16
7804,-3.16
7805,-3.16
7806,-3.16
7807,-3.16
7808,-3.16
7809,-3.16
7810,-3.787
7811,-3.787
7812,-3.787
7813,-3.787
7814,-3.787
7815,-3.787
7816,-3.787
7817,-3.787
7818,-3.787
7819,-3.787
7820,-3.787
7821,-3.787
7822,-3.787
7823,-3.049
7824,-3.049
7825,-3.049
7826,-3.049
7827,-3.049
7828,-3.049
7829,-3.049
7830,-3.049
7831,-3.049
7832,-3.54
7833,-3.54
7834,-3.54
7835,-2.66
7836,-2.66
7837,-2.66
7838,-1.909
7839,-1.909
7840,-1.909
7841,-5.339
7842,-5.339
7843,-5.339
7844,-1.714
7845,-1.714
7846,-1.714
7847,-3.179
7848,-3.179
7849,-3.179
7850,-2.201
7851,-2.201
7852,-2.201
7853,-3.633
7854,-3.633
7855,-3.633
7856,-3.633
7857,-3.633
7858,-3.254
7859,-3.254
7860,-3.254
7861,-3.254
7862,-3.001
7863,-3.001
7864,-3.001
7865,-4.01
7866,-4.01
7867,-4.01
7868,-3.564
7869,-3.564
7870,-3.564
7871,-3.564
7872,-3.564
7873,-4.187
7874,-4.187
7875,-4.187
7876,-4.187
7877,-4.364
7878,-4.364
7879,-4.364
7880,-3.246
7881,-3.246
7882,-3.246
7883,-3.246
7884,-3.246
7885,-3.246
7886,-3.246
7887,-3.246
7888,-3.246
7889,-3.246
7890,-3.246
7891,-3.246
7892,-2.612
7893,-2.612
7894,-2.612
7895,-2.612
7896,-2.612
7897,-2.612
7898,-2.612
7899,-2.612
7900,-2.612
7901,-2.612
7902,-2.612
7903,-2.612
7904,-3.058
7905,-3.058
7906,-3.058
7907,-2.95
7908,-2.95
7909,-2.95
7910,-4.051
7911,-4.051
7912,-4.051
7913,-4.482
7914,-4.482
7915,-4.482
7916,-4.482
7917,-4.482
7918,-4.482
7919,-4.482
7920,-4.482
7921,-4.482
7922,-4.646
7923,-4.646
7924,-4.646
7925,-4.646
7926,-4.646
7927,-4.646
7928,-4.646
7929,-4.646
7930,-4.646
7931,-12.143
7932,-12.143
7933,-12.143
7934,-18.222
7935,-18.222
7936,-18.222
7937,-13.904
7938,-13.904
7939,-13.904
7940,-13.72
7941,-13.72
7942,-13.72
7943,-15.011
7944,-15.011
7945,-15.011
7946,-13.343
7947,-13.343
7948,-13.343
7949,-13.343
7950,-13.343
7951,-13.343
7952,-13.343
7953,-13.343
7954,-13.343
7955,-11.438
7956,-11.438
7957,-11.438
7958,-11.438
7959,-11.438
7960,-11.438
7961,-11.438
7962,-11.438
7963,-11.438
7964,-12.053
7965,-12.053
7966,-12.053
7967,-12.526
7968,-12.526
7969,-12.526
7970,-11.441
7971,-11.441
7972,-11.441
7973,-11.441
7974,-11.441
7975,-11.441
7976,-11.441
7977,-11.441
7978,-12.49
7979,-12.49
7980,-12.49
7981,-12.49
7982,-12.49
7983,-12.49
7984,-12.49
7985,-12.047
7986,-12.047
7987,-12.047
7988,-11.516
7989,-11.516
7990,-11.516
7991,-11.516
7992,-11.516
7993,-10.93
7994,-10.93
7995,-10.93
7996,-10.93
7997,-12.197
7998,-12.197
7999,-12.197
8000,-12.197
8001,-12.197
8002,-12.197
8003,-12.197
8004,-12.197
8005,-13.098
8006,-13.098
8007,-13.098
8008,-13.098
8009,-13.098
8010,-13.098
8011,-13.098
8012,-11.151
8013,-11.151
8014,-11.151
8015,-11.151
8016,-11.151
8017,-12.782
8018,-12.782
8019,-12.782
8020,-12.782
8021,-11.882
8022,-11.882
8023,-11.882
8024,-13.155
8025,-13.155
8026,-13.155
8027,-13.155
8028,-13.155
8029,-11.743
8030,-11.743
8031,-11.743
8032,-11.743
8033,-16.751
8034,-16.751
8035,-16.751
8036,-16.751
8037,-16.751
8038,-16.751
8039,-16.751
8040,-16.751
8041,-16.751
8042,-16.751
8043,-16.751
8044,-13.071
8045,-13.071
8046,-13.071
8047,-13.071
8048,-13.071
8049,-13.071
8050,-13.071
8051,-13.071
8052,-13.071
8053,-13.071
8054,-13.071
8055,-13.071
8056,-13.993
8057,-13.993
8058,-13.993
8059,-13.993
8060,-13.993
8061,-13.993
8062,-12.429
8063,-12.429
8064,-12.429
8065,-12.429
8066,-14.018
8067,-14.018
8068,-14.018
8069,-14.018
8070,-14.018
8071,-14.018
8072,-14.018
8073,-14.018
8074,-14.018
8075,-14.018
8076,-14.018
8077,-14.018
8078,-14.018
8079,-14.018
8080,-14.018
8081,-13.001
8082,-13.001
8083,-13.001
8084,-13.001
8085,-13.001
8086,-13.001
8087,-13.001
8088,-13.001
8089,-13.001
8090,-13.001
8091,-13.001
8092,-13.001
8093,-13.001
8094,-12.47
8095,-12.47
8096,-10.124
8097,-10.124
8098,-10.124
8099,-10.912
8100,-10.912
8101,-10.912
8102,-10.912
8103,-10.912
8104,-10.659
8105,-10.659
8106,-10.659
8107,-10.659
8108,-10.659
8109,-10.659
8110,-9.314
8111,-9.314
8112,-9.314
8113,-9.314
8114,-9.314
8115,-9.314
8116,-9.314
8117,-10.111
8118,-10.111
8119,-10.111
8120,-10.111
8121,-10.111
8122,-10.111
8123,-10.111
8124,-10.111
8125,-10.749
8126,-10.749
8127,-10.749
8128,-10.749
8129,-9.972
8130,-9.972
8131,-9.972
8132,-9.368
8133,-9.368
8134,-9.368
8135,-10.795
8136,-10.795
8137,-10.795
8138,-9.433
8139,-9.433
8140,-9.433
8141,-9.433
8142,-9.433
8143,-9.11
8144,-9.11
8145,-9.11
8146,-9.242333333333333
8147,-9.110000000000001
8148,-9.242333333333333
8149,-9.242333333333333
8150,-10.617
8151,-10.617
8152,-10.617
8153,-10.617
8154,-10.617
8155,-10.617
8156,-10.617
8157,-10.617
8158,-10.617
8159,-10.05
8160,-10.05
8161,-10.05
8162,-10.05
8163,-10.05
8164,-10.05
8165,-10.05
8166,-10.05
8167,-10.05
8168,-10.05
8169,-10.05
8170,-10.05
8171,-10.05
8172,-10.05
8173,-10.05
8174,-9.598
8175,-9.598
8176,-9.598
8177,-9.598
8178,-9.598
8179,-9.598
8180,-9.598
8181,-9.598
8182,-9.598
8183,-10.887
8184,-10.887
8185,-10.887
8186,-9.834
8187,-9.834
8188,-9.834
8189,-9.834
8190,-9.834
8191,-9.834
8192,-10.426
8193,-10.426
8194,-10.426
8195,-10.426
8196,-10.426
8197,-10.426
8198,-10.426
8199,-10.426
8200,-9.597
8201,-9.597
8202,-9.597
8203,-9.597
8204,-11.646
8205,-11.646
8206,-11.646
8207,-2.884
8208,-2.884
8209,-2.884
8210,-2.884
8211,-2.884
8212,-2.477
8213,-2.477
8214,-2.477
8215,-2.477
8216,-1.772
8217,-1.772
8218,-1.772
8219,-0.516
8220,-0.516
8221,-0.516
8222,-1.991
8223,-1.991
8224,-1.991
8225,-1.991
8226,-1.991
8227,-1.991
8228,-1.991
8229,-1.991
8230,-1.991
8231,-1.991
8232,-1.991
8233,-2.736
8234,-2.736
8235,-2.736
8236,-2.736
8237,-2.736
8238,-2.736
8239,-2.736
8240,-2.736
8241,-2.736
8242,-2.736
8243,-2.736
8244,-2.736
8245,-2.736
8246,-2.736
8247,-2.736
8248,-1.58
8249,-1.58
8250,-1.58
8251,-1.58
8252,-1.58
8253,-1.58
8254,-1.58
8255,-1.58
8256,-1.58
8257,-1.58
8258,-1.58
8259,-1.58
8260,-1.58
8261,-1.189
8262,-1.189
8263,-1.189
8264,-1.189
8265,-1.189
8266,-1.189
8267,-1.189
8268,-1.189
8269,-1.189
8270,-1.189
8271,-1.189
8272,-0.539
8273,-0.539
8274,-0.539
8275,-0.539
8276,-0.99
8277,-0.99
8278,-0.99
8279,-0.99
8280,-0.99
8281,-0.99
8282,-0.721
8283,-0.721
8284,-0.721
8285,-0.721
8286,-0.721
8287,-0.721
8288,-0.721
8289,-0.721
8290,-2.03
8291,-2.03
8292,-2.03
8293,-2.03
8294,-1.472
8295,-1.472
8296,-1.472
8297,-1.948
8298,-1.948
8299,-1.948
8300,-1.948
8301,-1.948
8302,-0.012
8303,-0.012
8304,-0.012
8305,-0.012
8306,-0.012
8307,-0.012
8308,-0.054
8309,-0.054
8310,-0.054
8311,-0.054
8312,-0.054
8313,-0.054
8314,-0.054
8315,-0.054
8316,-0.054
8317,-1.573
8318,-1.573
8319,-1.573
8320,-1.573
8321,-1.573
8322,-1.573
8323,-1.573
8324,-0.71
8325,-0.71
8326,-0.71
8327,-1.989
8328,-1.989
8329,-1.989
8330,-2.2
8331,-2.2
8332,-2.2
8333,-2.319
8334,-2.319
8335,-2.319
8336,-2.319
8337,-2.319
8338,-1.796
8339,-1.796
8340,-1.796
8341,-1.796
8342,-2.56
8343,-2.56
8344,-2.56
8345,-0.93
8346,-0.93
8347,-0.93
8348,-0.93
8349,-0.93
8350,-1.807
8351,-1.807
8352,-1.807
8353,-1.807
8354,-1.807
8355,-1.807
8356,-1.322
8357,-1.322
8358,-1.322
8359,-1.322
8360,-1.285
8361,-1.285
8362,-1.285
8363,-2.052
8364,-2.052
8365,-2.052
8366,-3.447
8367,-3.447
8368,-3.447
8369,-3.447
8370,-3.447
8371,-3.447
8372,-3.447
8373,-3.447
8374,-2.771
8375,-2.771
8376,-2.771
8377,-2.771
8378,-2.771
8379,-2.771
8380,-2.771
8381,-1.047
8382,-1.047
8383,-1.047
8384,-4.266
8385,-4.266
8386,-4.266
8387,-1.542
8388,-1.542
8389,-1.542
8390,-1.542
8391,-1.542
8392,-1.542
8393,-1.796
8394,-1.796
8395,-1.796
8396,-1.796
8397,-1.796
8398,-1.796
8399,-2.477
8400,-2.477
8401,-2.477
8402,-1.472
8403,-1.472
8404,-1.472
8405,-1.389
8406,-1.389
8407,-1.389
8408,-1.389
8409,-1.389
8410,-1.389
8411,-1.389
8412,-1.389
8413,-0.703
8414,-0.703
8415,-0.703
8416,-0.703
8417,-0.703
8418,-0.703
8419,-0.703
8420,-0.703
8421,-0.703
8422,-0.289
8423,-0.289
8424,-0.289
8425,-0.289
8426,-1.407
8427,-1.407
8428,-1.407
8429,-1.407
8430,-1.407
8431,-1.407
8432,-1.407
8433,-1.407
8434,-1.407
8435,-2.949
8436,-2.949
8437,-2.949
8438,-2.949
8439,-2.949
8440,-2.949
8441,-2.949
8442,-2.949
8443,-2.949
8444,-2.949
8445,-2.949
8446,-2.949
8447,-2.949
8448,-2.949
8449,-1.268
8450,-1.268
8451,-1.268
8452,-1.268
8453,-1.268
8454,-1.268
8455,-1.268
8456,-1.268
8457,-1.268
8458,-1.268
8459,-1.379
8460,-1.379
8461,-1.379
8462,-1.379
8463,-1.379
8464,-1.379
8465,-1.691
8466,-1.691
8467,-1.691
8468,-1.548
8469,-1.548
8470,-1.548
8471,-1.997
8472,-1.997
8473,-1.997
8474,-1.997
8475,-1.997
8476,-0.981
8477,-0.981
8478,-0.981
8479,-0.981
8480,-0.981
8481,-0.981
8482,-0.981
8483,-2.141
8484,-2.141
8485,-2.141
8486,-2.141
8487,-2.141
8488,-2.141
8489,-1.079
8490,-1.079
8491,-1.079
8492,-2.499
8493,-2.499
8494,-2.499
8495,-1.211
8496,-1.211
8497,-1.211
8498,-1.211
8499,-1.211
8500,-0.287
8501,-0.287
8502,-0.287
8503,-0.287
8504,-2.877
8505,-2.877
8506,-2.877
8507,-2.877
8508,-2.877
8509,-0.012
8510,-0.012
8511,-0.012
8512,-0.012
8513,-0.012
8514,-0.012
8515,-0.584
8516,-0.584
8517,-0.584
8518,-0.584
8519,-0.584
8520,-0.584
8521,-0.425
8522,-0.425
8523,-0.425
8524,-0.425
8525,-2.358
8526,-2.358
8527,-2.358
8528,-1.308
8529,-1.308
8530,-1.308
8531,-1.308
8532,-1.308
8533,-1.727
8534,-1.727
8535,-1.727
8536,-1.727
8537,-1.02
8538,-1.02
8539,-1.02
8540,-1.502
8541,-1.502
8542,-1.502
8543,-0.951
8544,-0.951
8545,-0.951
8546,-0.951
8547,-0.951
8548,-0.951
8549,-0.951
8550,-0.951
8551,-0.951
8552,-0.951
8553,-0.951
8554,-1.5
8555,-1.5
8556,-1.5
8557,-1.5
8558,-1.5
8559,-1.5
8560,-1.5
8561,-1.5
8562,-1.5
8563,-1.5
8564,-1.5
8565,-1.5
8566,-1.94
8567,-1.94
8568,-1.94
8569,-1.94
8570,-1.607
8571,-1.607
8572,-1.607
8573,-1.832
8574,-1.832
8575,-1.832
8576,-2.051
8577,-2.051
8578,-2.051
8579,-1.408
8580,-1.408
8581,-1.408
8582,-1.408
8583,-1.408
8584,-1.43
8585,-1.43
8586,-1.43
8587,-1.43
8588,-1.387
8589,-1.387
8590,-1.387
8591,-1.387
8592,-1.387
8593,-1.387
8594,-1.387
8595,-1.387
8596,-1.387
8597,-1.203
8598,-1.203
8599,-1.203
8600,-1.203
8601,-1.203
8602,-1.203
8603,-1.203
8604,-1.203
8605,-1.203
8606,-1.203
8607,-1.203
8608,-1.203
8609,-1.203
8610,-1.203
8611,-1.203
8612,-1.203
8613,-1.203
8614,-1.203
8615,-0.913
8616,-0.913
8617,-0.913
8618,-0.913
8619,-0.913
8620,-0.913
8621,-0.913
8622,-0.913
8623,-0.913
8624,-0.913
8625,-0.913
8626,-0.913
8627,-1.281
8628,-1.281
8629,-1.281
8630,-0.751
8631,-0.751
8632,-0.751
8633,-6.237
8634,-6.237
8635,-6.237
8636,-6.462
8637,-6.462
8638,-6.462
8639,-7.026
8640,-7.026
8641,-7.026
8642,-7.026
8643,-7.026
8644,-7.026
8645,-6.809
8646,-6.809
8647,-6.809
8648,-6.809
8649,-6.809
8650,-6.809
8651,-6.809
8652,-6.809
8653,-8.408
8654,-8.408
8655,-8.408
8656,-8.408
8657,-8.408
8658,-8.408
8659,-5.375
8660,-5.375
8661,-5.375
8662,-5.375
8663,-6.339
8664,-6.339
8665,-6.339
8666,-6.922
8667,-6.922
8668,-6.922
8669,-6.091
8670,-6.091
8671,-6.091
8672,-6.068
8673,-6.068
8674,-6.068
8675,-6.068
8676,-6.068
8677,-6.068
8678,-7.405
8679,-7.405
8680,-7.405
8681,-7.405
8682,-7.405
8683,-7.405
8684,-7.405
8685,-7.405
8686,-7.405
8687,-7.405
8688,-7.405
8689,-7.405
8690,-7.184
8691,-7.184
8692,-7.184
8693,-7.184
8694,-7.184
8695,-7.184
8696,-7.184
8697,-7.184
8698,-7.184
8699,-9.603
8700,-9.603
8701,-9.603
8702,-9.603
8703,-9.603
8704,-6.985
8705,-6.985
8706,-6.985
8707,-6.985
8708,-6.985
8709,-6.985
8710,-6.675
8711,-6.675
8712,-6.675
8713,-6.675
8714,-6.675
8715,-6.675
8716,-6.594
8717,-6.594
8718,-6.594
8719,-6.594
8720,-6.594
8721,-6.594
8722,-6.594
8723,-9.108
8724,-9.108
8725,-9.108
8726,-9.108
8727,-9.108
8728,-9.108
8729,-8.86
8730,-8.86
8731,-8.86
8732,-8.86
8733,-8.86
8734,-7.452
8735,-7.452
8736,-7.452
8737,-7.452
8738,-7.378
8739,-8.539
8740,-8.539
8741,-6.547
8742,-6.547
8743,-6.547
8744,-6.547
8745,-6.547
8746,-7.857
8747,-7.857
8748,-7.857
8749,-7.857
8750,-7.857
8751,-7.857
8752,-9.321
8753,-9.321
8754,-9.321
8755,-9.321
8756,-6.159
8757,-6.159
8758,-6.159
8759,-5.649
8760,-5.649
8761,-5.649
8762,-10.453
8763,-10.453
8764,-10.453
8765,-6.775
8766,-6.775
8767,-6.775
8768,-8.455
8769,-8.455
8770,-8.455
8771,-14.765
8772,-14.765
8773,-14.765
8774,-14.765
8775,-14.765
8776,-9.446
8777,-9.446
8778,-9.446
8779,-9.446
8780,-7.443
8781,-7.443
8782,-7.443
8783,-7.387
8784,-7.387
8785,-7.387
8786,49.368
8787,49.368
8788,49.368
8789,49.368
8790,49.368
8791,49.368
8792,49.368
8793,49.368
8794,49.368
8795,49.368
8796,49.368
8797,49.368
8798,49.368
8799,49.368
8800,49.368
8801,49.368
8802,49.368
8803,49.368
8804,49.368
8805,49.368
8806,49.368
8807,49.368
8808,49.368
8809,45.754
8810,45.754
8811,45.754
8812,45.754
8813,45.754
8814,45.754
8815,45.754
8816,45.754
8817,45.754
8818,45.754
8819,45.754
8820,45.754
8821,45.754
8822,45.754
8823,45.754
8824,45.754
8825,45.754
8826,45.754
8827,45.754
8828,45.754
8829,45.754
8830,45.754
8831,59.479
8832,59.479
8833,59.479
8834,63.076
8835,63.076
8836,63.076
8837,62.84
8838,62.84
8839,62.84
8840,60.753
8841,60.753
8842,60.753
8843,64.039
8844,64.039
8845,64.039
8846,58.068
8847,58.068
8848,58.068
8849,54.11
8850,54.11
8851,54.11
8852,59.069
8853,59.069
8854,59.069
8855,59.1
8856,59.1
8857,59.1
8858,54.65
8859,54.65
8860,54.65
8861,55.359
8862,55.359
8863,55.359
