,0
14664,24.666666666666668
14665,26.0
14666,25.666666666666668
14667,26.333333333333332
14668,26.333333333333332
14669,26.333333333333332
14670,25.0
14671,24.333333333333332
14672,25.666666666666668
14673,28.0
14674,28.666666666666668
14675,28.666666666666668
14676,27.666666666666668
14677,28.0
14678,29.0
14679,30.666666666666668
14680,31.0
14681,30.0
14682,29.0
14683,29.0
14684,28.666666666666668
14685,28.333333333333332
14686,27.0
14687,26.666666666666668
14688,27.0
14689,28.666666666666668
14690,30.333333333333332
14691,30.0
14692,29.333333333333332
14693,27.666666666666668
14694,27.666666666666668
14695,27.333333333333332
14696,26.666666666666668
14697,26.333333333333332
14698,26.666666666666668
14699,28.333333333333332
14700,29.0
14701,29.0
14702,28.333333333333332
14703,30.666666666666668
14704,31.333333333333332
14705,34.0
14706,33.333333333333336
14707,34.333333333333336
14708,32.666666666666664
14709,31.333333333333332
14710,30.333333333333332
14711,28.666666666666668
14712,27.666666666666668
14713,25.666666666666668
14714,25.333333333333332
14715,26.0
14716,27.666666666666668
14717,29.333333333333332
14718,31.333333333333332
14719,31.333333333333332
14720,30.333333333333332
14721,28.333333333333332
14722,28.666666666666668
14723,30.0
14724,30.0
14725,29.333333333333332
14726,28.0
14727,28.0
14728,27.666666666666668
14729,29.0
14730,29.0
14731,30.0
14732,29.0
14733,28.0
14734,27.0
14735,27.0
14736,28.0
14737,27.666666666666668
14738,28.333333333333332
14739,29.0
14740,30.333333333333332
14741,30.666666666666668
14742,31.0
14743,31.333333333333332
14744,30.666666666666668
14745,41.666666666666664
14746,51.0
14747,59.333333333333336
14748,50.0
14749,42.333333333333336
14750,36.333333333333336
14751,34.666666666666664
14752,33.0
14753,31.333333333333332
14754,32.666666666666664
14755,36.333333333333336
14756,40.333333333333336
14757,44.333333333333336
14758,45.333333333333336
14759,44.333333333333336
14760,37.666666666666664
14761,31.0
14762,26.666666666666668
14763,26.0
14764,26.666666666666668
14765,26.0
14766,26.666666666666668
14767,26.666666666666668
14768,27.666666666666668
14769,30.333333333333332
14770,31.0
14771,31.0
14772,28.666666666666668
14773,28.666666666666668
14774,29.333333333333332
14775,30.0
14776,29.666666666666668
14777,29.666666666666668
14778,30.0
14779,36.0
14780,37.0
14781,37.333333333333336
14782,32.333333333333336
14783,31.333333333333332
14784,29.333333333333332
14785,29.0
14786,28.666666666666668
14787,28.666666666666668
14788,27.666666666666668
14789,28.0
14790,27.666666666666668
14791,26.666666666666668
14792,25.0
14793,24.666666666666668
14794,25.333333333333332
14795,26.333333333333332
14796,27.0
14797,26.666666666666668
14798,25.333333333333332
14799,25.333333333333332
14800,26.333333333333332
14801,28.0
14802,27.333333333333332
14803,26.0
14804,24.333333333333332
14805,23.666666666666668
14806,23.666666666666668
14807,24.0
14808,25.0
14809,26.0
14810,26.666666666666668
14811,31.0
14812,34.333333333333336
14813,39.0
14814,36.0
14815,36.0
14816,32.0
14817,31.0
14818,27.666666666666668
14819,26.666666666666668
14820,27.0
14821,27.666666666666668
14822,27.666666666666668
14823,27.333333333333332
14824,26.0
14825,25.666666666666668
14826,25.333333333333332
14827,25.666666666666668
14828,26.0
14829,25.666666666666668
14830,26.333333333333332
14831,27.333333333333332
14832,28.0
14833,28.333333333333332
14834,28.0
14835,28.333333333333332
14836,28.666666666666668
14837,29.666666666666668
14838,32.666666666666664
14839,32.0
14840,31.333333333333332
14841,29.333333333333332
14842,29.666666666666668
14843,29.0
14844,27.666666666666668
14845,27.666666666666668
14846,27.333333333333332
14847,27.666666666666668
14848,27.333333333333332
14849,27.0
14850,26.666666666666668
14851,26.0
14852,27.0
14853,26.666666666666668
14854,27.666666666666668
14855,28.666666666666668
14856,29.0
14857,28.333333333333332
14858,27.0
14859,28.666666666666668
14860,28.666666666666668
14861,29.333333333333332
14862,28.666666666666668
14863,29.333333333333332
14864,29.333333333333332
14865,28.333333333333332
14866,27.666666666666668
14867,27.333333333333332
14868,27.0
14869,27.666666666666668
14870,27.333333333333332
14871,28.333333333333332
14872,28.0
14873,27.666666666666668
14874,27.666666666666668
14875,28.333333333333332
14876,29.0
14877,27.666666666666668
14878,25.666666666666668
14879,25.0
14880,26.333333333333332
14881,27.333333333333332
14882,28.333333333333332
14883,28.333333333333332
14884,29.333333333333332
14885,31.0
14886,34.0
14887,34.333333333333336
14888,32.666666666666664
14889,30.0
14890,29.666666666666668
14891,30.333333333333332
14892,29.666666666666668
14893,29.666666666666668
14894,27.666666666666668
14895,27.0
14896,25.333333333333332
14897,24.666666666666668
14898,23.333333333333332
14899,23.0
14900,23.666666666666668
14901,24.0
14902,24.0
14903,23.333333333333332
14904,23.0
14905,22.666666666666668
14906,22.666666666666668
14907,23.333333333333332
14908,24.0
14909,23.666666666666668
14910,24.333333333333332
14911,24.333333333333332
14912,25.0
14913,25.0
14914,24.666666666666668
14915,25.333333333333332
14916,25.0
14917,25.0
14918,24.666666666666668
14919,24.333333333333332
14920,25.333333333333332
14921,26.0
14922,27.333333333333332
14923,27.333333333333332
14924,27.0
14925,26.666666666666668
14926,27.333333333333332
14927,28.666666666666668
14928,29.333333333333332
14929,29.0
14930,27.666666666666668
14931,26.333333333333332
14932,24.666666666666668
14933,24.666666666666668
14934,25.0
14935,24.666666666666668
14936,24.666666666666668
14937,25.333333333333332
14938,28.0
14939,30.333333333333332
14940,29.0
14941,27.333333333333332
14942,25.0
14943,26.666666666666668
14944,27.666666666666668
14945,27.666666666666668
14946,27.333333333333332
14947,26.666666666666668
14948,27.333333333333332
14949,26.333333333333332
14950,26.333333333333332
14951,25.333333333333332
14952,26.0
14953,25.0
14954,24.333333333333332
14955,24.0
14956,24.0
14957,24.666666666666668
14958,24.333333333333332
14959,25.666666666666668
14960,26.0
14961,26.666666666666668
14962,26.666666666666668
14963,27.333333333333332
14964,28.0
14965,29.0
14966,28.666666666666668
14967,28.333333333333332
14968,27.0
14969,25.666666666666668
14970,25.0
14971,24.333333333333332
14972,24.666666666666668
14973,24.333333333333332
14974,25.666666666666668
14975,27.0
14976,28.0
14977,27.666666666666668
14978,27.0
14979,26.333333333333332
14980,26.0
14981,26.0
14982,25.666666666666668
14983,25.333333333333332
14984,24.333333333333332
14985,26.666666666666668
14986,29.666666666666668
14987,33.333333333333336
14988,32.666666666666664
14989,30.666666666666668
14990,28.0
14991,26.333333333333332
14992,24.333333333333332
14993,23.333333333333332
14994,24.0
14995,24.333333333333332
14996,23.666666666666668
14997,23.0
14998,24.0
14999,26.333333333333332
15000,25.0
15001,23.666666666666668
15002,21.0
15003,20.333333333333332
15004,20.0
15005,20.333333333333332
15006,21.333333333333332
15007,21.0
15008,20.333333333333332
15009,20.0
15010,21.333333333333332
15011,22.333333333333332
15012,22.666666666666668
15013,22.0
15014,22.666666666666668
15015,22.333333333333332
15016,23.0
15017,23.666666666666668
15018,25.0
15019,24.333333333333332
15020,22.0
15021,20.666666666666668
15022,20.666666666666668
15023,23.666666666666668
15024,24.666666666666668
15025,24.666666666666668
15026,23.0
15027,21.666666666666668
15028,22.0
15029,20.0
15030,22.0
15031,21.0
15032,23.0
15033,22.666666666666668
15034,24.0
15035,24.666666666666668
15036,22.333333333333332
15037,20.0
15038,19.333333333333332
15039,20.666666666666668
15040,21.0
15041,18.666666666666668
15042,17.666666666666668
15043,17.666666666666668
15044,18.333333333333332
15045,19.666666666666668
15046,19.666666666666668
15047,22.333333333333332
15048,22.0
15049,23.0
15050,21.666666666666668
15051,22.333333333333332
15052,23.0
15053,23.666666666666668
15054,24.0
15055,25.333333333333332
15056,26.0
15057,25.333333333333332
15058,22.333333333333332
15059,22.0
15060,23.666666666666668
15061,26.666666666666668
15062,25.666666666666668
15063,24.333333333333332
15064,21.333333333333332
15065,22.0
15066,23.333333333333332
15067,26.0
15068,25.666666666666668
15069,24.333333333333332
15070,23.0
15071,24.0
15072,23.333333333333332
15073,22.0
15074,21.666666666666668
15075,22.666666666666668
15076,24.0
15077,24.0
15078,24.666666666666668
15079,26.0
15080,26.0
15081,25.0
15082,24.0
15083,24.333333333333332
15084,25.0
15085,26.666666666666668
15086,25.0
15087,23.333333333333332
15088,22.333333333333332
15089,24.666666666666668
15090,26.333333333333332
15091,27.333333333333332
15092,26.666666666666668
15093,28.333333333333332
15094,31.0
15095,34.333333333333336
15096,36.666666666666664
15097,34.333333333333336
15098,31.666666666666668
15099,28.333333333333332
15100,27.666666666666668
15101,25.666666666666668
15102,25.0
15103,24.333333333333332
15104,26.333333333333332
15105,28.333333333333332
15106,29.0
15107,34.666666666666664
15108,36.666666666666664
15109,39.0
15110,35.666666666666664
15111,32.333333333333336
15112,29.666666666666668
15113,28.0
15114,27.0
15115,26.333333333333332
15116,22.666666666666668
15117,22.333333333333332
15118,23.666666666666668
15119,26.666666666666668
15120,28.333333333333332
15121,29.0
15122,30.333333333333332
15123,30.0
15124,31.0
15125,30.333333333333332
15126,30.333333333333332
15127,29.333333333333332
15128,30.666666666666668
15129,32.333333333333336
15130,31.666666666666668
15131,30.0
15132,30.0
15133,31.666666666666668
15134,33.666666666666664
15135,31.666666666666668
15136,30.0
15137,27.666666666666668
15138,28.333333333333332
15139,29.333333333333332
15140,29.333333333333332
15141,29.0
15142,29.333333333333332
15143,29.333333333333332
15144,29.333333333333332
15145,28.333333333333332
15146,28.333333333333332
15147,27.333333333333332
15148,26.0
15149,25.0
15150,24.0
15151,23.0
15152,21.0
15153,19.666666666666668
15154,18.666666666666668
15155,20.0
15156,22.333333333333332
15157,22.666666666666668
15158,21.333333333333332
15159,19.0
15160,20.0
15161,21.666666666666668
15162,23.666666666666668
15163,22.333333333333332
15164,22.666666666666668
15165,25.333333333333332
15166,29.0
15167,31.333333333333332
15168,29.666666666666668
15169,28.0
15170,25.0
15171,23.333333333333332
15172,22.666666666666668
15173,22.0
15174,21.0
15175,21.0
15176,20.0
15177,21.333333333333332
15178,19.666666666666668
15179,20.0
15180,19.0
15181,20.333333333333332
15182,21.333333333333332
15183,23.0
15184,24.333333333333332
15185,25.0
15186,24.666666666666668
15187,24.333333333333332
15188,24.666666666666668
15189,25.0
15190,25.0
15191,26.0
15192,25.333333333333332
15193,24.0
15194,22.333333333333332
15195,24.0
15196,26.666666666666668
15197,26.333333333333332
15198,25.666666666666668
15199,24.333333333333332
15200,25.666666666666668
15201,25.666666666666668
15202,26.0
15203,25.333333333333332
15204,26.0
15205,27.0
15206,27.666666666666668
15207,25.666666666666668
15208,24.0
15209,23.0
15210,24.666666666666668
15211,25.666666666666668
15212,27.0
15213,27.333333333333332
15214,27.333333333333332
15215,27.0
15216,26.0
15217,26.333333333333332
15218,26.333333333333332
15219,26.0
15220,23.666666666666668
15221,22.666666666666668
15222,22.333333333333332
15223,23.333333333333332
15224,21.666666666666668
15225,21.666666666666668
15226,21.0
15227,22.333333333333332
15228,22.0
15229,22.666666666666668
15230,23.333333333333332
15231,24.333333333333332
15232,24.666666666666668
15233,23.333333333333332
15234,22.666666666666668
15235,22.666666666666668
15236,24.333333333333332
15237,25.0
15238,24.666666666666668
15239,24.0
15240,23.333333333333332
15241,24.0
15242,24.666666666666668
15243,25.333333333333332
15244,25.333333333333332
15245,23.666666666666668
15246,23.333333333333332
15247,23.0
15248,25.0
15249,25.333333333333332
15250,26.0
15251,26.0
15252,26.0
15253,23.0
15254,21.0
15255,22.333333333333332
15256,23.333333333333332
15257,23.0
15258,19.666666666666668
15259,20.666666666666668
15260,22.666666666666668
15261,25.0
15262,25.333333333333332
15263,26.666666666666668
15264,29.333333333333332
15265,31.666666666666668
15266,32.0
15267,31.333333333333332
15268,31.0
15269,30.666666666666668
15270,28.666666666666668
15271,27.666666666666668
15272,26.0
15273,26.333333333333332
15274,26.333333333333332
15275,27.0
15276,26.666666666666668
15277,27.666666666666668
15278,27.666666666666668
15279,27.333333333333332
15280,26.666666666666668
15281,27.0
15282,27.333333333333332
15283,26.0
15284,25.666666666666668
15285,26.666666666666668
15286,28.0
15287,28.0
15288,28.0
15289,28.333333333333332
15290,31.0
15291,32.333333333333336
15292,32.333333333333336
15293,30.666666666666668
15294,29.0
15295,27.666666666666668
15296,27.333333333333332
15297,27.333333333333332
15298,27.666666666666668
15299,27.333333333333332
15300,27.0
15301,26.333333333333332
15302,26.333333333333332
15303,25.333333333333332
15304,25.333333333333332
15305,24.333333333333332
15306,24.333333333333332
15307,24.0
15308,24.333333333333332
15309,24.333333333333332
15310,24.333333333333332
15311,24.333333333333332
15312,24.0
15313,23.666666666666668
15314,24.666666666666668
15315,25.333333333333332
15316,26.666666666666668
15317,27.333333333333332
15318,27.666666666666668
15319,25.666666666666668
15320,21.0
15321,17.666666666666668
15322,16.0
15323,16.333333333333332
15324,16.666666666666668
15325,17.333333333333332
15326,17.666666666666668
15327,19.333333333333332
15328,19.666666666666668
15329,20.333333333333332
15330,20.333333333333332
15331,19.333333333333332
15332,18.0
15333,16.333333333333332
15334,18.0
15335,19.666666666666668
15336,22.666666666666668
15337,23.333333333333332
15338,24.0
15339,24.0
15340,24.666666666666668
15341,27.0
15342,26.333333333333332
15343,24.666666666666668
15344,22.666666666666668
15345,21.0
15346,20.666666666666668
15347,19.333333333333332
15348,19.333333333333332
15349,20.666666666666668
15350,21.0
15351,21.333333333333332
15352,20.0
15353,18.666666666666668
15354,18.333333333333332
15355,17.333333333333332
15356,17.333333333333332
15357,16.333333333333332
15358,16.333333333333332
15359,17.333333333333332
15360,19.333333333333332
15361,19.0
15362,18.0
15363,16.333333333333332
15364,18.0
15365,18.333333333333332
15366,20.0
15367,18.666666666666668
15368,20.333333333333332
15369,19.333333333333332
15370,22.0
15371,21.333333333333332
15372,20.666666666666668
15373,19.666666666666668
15374,19.666666666666668
15375,21.0
15376,21.666666666666668
15377,22.666666666666668
15378,23.333333333333332
15379,23.333333333333332
15380,22.333333333333332
15381,21.666666666666668
15382,20.666666666666668
15383,20.333333333333332
15384,20.333333333333332
15385,20.666666666666668
15386,21.333333333333332
15387,21.666666666666668
15388,22.0
15389,21.666666666666668
15390,22.333333333333332
15391,20.666666666666668
15392,19.333333333333332
15393,18.666666666666668
15394,19.0
15395,19.0
15396,17.0
15397,16.333333333333332
15398,15.666666666666666
15399,16.0
15400,15.333333333333334
15401,15.333333333333334
15402,15.333333333333334
15403,16.333333333333332
15404,17.666666666666668
15405,18.0
15406,18.666666666666668
15407,20.333333333333332
15408,21.333333333333332
15409,22.333333333333332
15410,21.666666666666668
15411,20.666666666666668
15412,20.0
15413,19.666666666666668
15414,19.0
15415,18.0
15416,17.333333333333332
15417,20.0
15418,22.0
15419,23.666666666666668
15420,24.0
15421,25.333333333333332
15422,26.0
15423,26.666666666666668
15424,26.666666666666668
15425,26.666666666666668
15426,26.333333333333332
15427,26.333333333333332
15428,27.666666666666668
15429,28.0
15430,27.333333333333332
15431,25.333333333333332
15432,23.666666666666668
15433,23.0
15434,21.333333333333332
15435,22.0
15436,20.666666666666668
15437,21.666666666666668
15438,21.666666666666668
15439,23.0
15440,24.333333333333332
15441,24.333333333333332
15442,24.666666666666668
15443,23.333333333333332
15444,22.666666666666668
15445,22.333333333333332
15446,22.666666666666668
15447,22.333333333333332
15448,22.0
15449,22.333333333333332
15450,25.333333333333332
15451,26.333333333333332
15452,27.0
15453,25.0
15454,26.666666666666668
15455,26.666666666666668
15456,26.666666666666668
15457,25.0
15458,24.0
15459,24.0
15460,25.0
15461,26.666666666666668
15462,28.333333333333332
15463,27.666666666666668
15464,28.666666666666668
15465,28.0
15466,28.0
15467,26.333333333333332
15468,25.0
15469,24.666666666666668
15470,23.666666666666668
15471,24.333333333333332
15472,24.0
15473,25.333333333333332
15474,25.666666666666668
15475,26.0
15476,25.333333333333332
15477,24.333333333333332
15478,24.0
15479,23.333333333333332
15480,24.0
15481,24.0
15482,26.333333333333332
15483,27.666666666666668
15484,30.666666666666668
15485,32.0
15486,35.333333333333336
15487,34.0
15488,31.333333333333332
15489,28.333333333333332
15490,29.0
15491,28.666666666666668
15492,26.666666666666668
15493,24.666666666666668
15494,25.0
15495,27.333333333333332
15496,27.0
15497,26.333333333333332
15498,24.333333333333332
15499,24.333333333333332
15500,24.333333333333332
15501,24.333333333333332
15502,24.666666666666668
15503,25.333333333333332
15504,24.666666666666668
15505,23.666666666666668
15506,22.333333333333332
15507,22.333333333333332
15508,22.333333333333332
15509,21.0
15510,21.666666666666668
15511,22.333333333333332
15512,24.0
15513,23.0
15514,22.666666666666668
15515,23.333333333333332
15516,25.0
15517,25.0
15518,25.666666666666668
15519,26.333333333333332
15520,27.333333333333332
15521,27.0
15522,25.333333333333332
15523,24.333333333333332
15524,22.666666666666668
15525,22.666666666666668
15526,24.666666666666668
15527,25.666666666666668
15528,26.0
15529,25.0
15530,25.0
15531,24.333333333333332
15532,22.666666666666668
15533,22.0
15534,22.0
15535,22.333333333333332
15536,22.666666666666668
15537,22.666666666666668
15538,23.0
15539,23.0
15540,25.666666666666668
15541,24.666666666666668
15542,23.333333333333332
15543,19.333333333333332
15544,19.0
15545,18.666666666666668
15546,18.666666666666668
15547,18.333333333333332
15548,18.333333333333332
15549,19.0
15550,20.0
15551,21.0
15552,20.333333333333332
15553,20.0
15554,19.0
15555,20.666666666666668
15556,23.666666666666668
15557,25.666666666666668
15558,27.666666666666668
15559,25.333333333333332
15560,27.0
15561,27.333333333333332
15562,28.666666666666668
15563,27.666666666666668
15564,25.333333333333332
15565,25.0
15566,25.0
15567,25.666666666666668
15568,25.666666666666668
15569,25.666666666666668
15570,26.666666666666668
15571,30.0
15572,30.666666666666668
15573,31.0
15574,28.666666666666668
15575,28.666666666666668
15576,28.333333333333332
15577,28.666666666666668
15578,28.333333333333332
15579,28.0
15580,28.0
15581,28.333333333333332
15582,26.666666666666668
15583,26.666666666666668
15584,25.666666666666668
15585,31.333333333333332
15586,36.0
15587,39.0
15588,36.666666666666664
15589,32.0
15590,30.0
15591,29.666666666666668
15592,29.333333333333332
15593,30.0
15594,28.0
15595,26.333333333333332
15596,24.666666666666668
15597,24.333333333333332
15598,24.666666666666668
15599,25.0
15600,23.333333333333332
15601,21.666666666666668
15602,19.333333333333332
15603,19.0
15604,19.666666666666668
15605,23.0
15606,23.666666666666668
15607,26.333333333333332
15608,28.0
15609,32.0
15610,29.333333333333332
15611,25.333333333333332
15612,23.0
15613,24.666666666666668
15614,24.333333333333332
15615,24.333333333333332
15616,24.666666666666668
15617,26.666666666666668
15618,27.333333333333332
15619,28.0
15620,27.666666666666668
15621,28.333333333333332
15622,28.666666666666668
15623,30.0
15624,31.0
15625,33.0
15626,34.333333333333336
15627,34.333333333333336
15628,33.0
15629,30.333333333333332
15630,28.666666666666668
15631,25.666666666666668
15632,25.333333333333332
15633,26.666666666666668
15634,28.666666666666668
15635,30.0
15636,28.333333333333332
15637,25.333333333333332
15638,22.333333333333332
15639,20.333333333333332
15640,19.666666666666668
15641,18.666666666666668
15642,19.0
15643,19.666666666666668
15644,21.333333333333332
15645,20.0
15646,19.666666666666668
15647,19.666666666666668
15648,21.0
15649,20.666666666666668
15650,19.333333333333332
15651,18.0
15652,19.0
15653,20.333333333333332
15654,20.333333333333332
15655,19.0
15656,18.666666666666668
15657,18.666666666666668
15658,19.0
15659,18.0
15660,21.666666666666668
15661,24.666666666666668
15662,27.333333333333332
15663,26.333333333333332
15664,25.333333333333332
15665,24.666666666666668
15666,24.0
15667,24.333333333333332
15668,24.333333333333332
15669,23.333333333333332
15670,23.666666666666668
15671,25.333333333333332
15672,26.666666666666668
15673,26.0
15674,23.0
15675,23.0
15676,23.333333333333332
15677,24.0
15678,25.333333333333332
15679,26.666666666666668
15680,28.666666666666668
15681,29.0
15682,28.333333333333332
15683,28.0
15684,27.333333333333332
15685,27.666666666666668
15686,28.0
15687,27.666666666666668
15688,26.666666666666668
15689,26.333333333333332
15690,27.666666666666668
15691,28.0
15692,27.666666666666668
15693,26.333333333333332
15694,26.666666666666668
15695,27.0
15696,26.333333333333332
15697,25.333333333333332
15698,25.0
15699,25.666666666666668
15700,26.0
15701,26.666666666666668
15702,27.0
15703,27.666666666666668
15704,27.333333333333332
15705,28.666666666666668
15706,26.666666666666668
15707,26.666666666666668
15708,23.666666666666668
15709,25.333333333333332
15710,25.333333333333332
15711,26.0
15712,25.666666666666668
15713,25.0
15714,25.666666666666668
15715,27.333333333333332
15716,28.666666666666668
15717,29.0
15718,28.666666666666668
15719,28.666666666666668
15720,29.0
15721,27.666666666666668
15722,26.0
15723,25.0
15724,25.333333333333332
15725,25.333333333333332
15726,24.333333333333332
15727,23.333333333333332
15728,23.666666666666668
15729,24.0
15730,25.333333333333332
15731,25.0
15732,25.0
15733,24.0
15734,24.333333333333332
15735,25.333333333333332
15736,25.0
15737,25.0
15738,26.333333333333332
15739,29.0
15740,29.0
15741,27.333333333333332
15742,24.666666666666668
15743,24.666666666666668
15744,24.666666666666668
15745,25.666666666666668
15746,25.666666666666668
15747,25.333333333333332
15748,25.666666666666668
15749,24.0
15750,23.666666666666668
15751,22.333333333333332
15752,23.666666666666668
15753,23.333333333333332
15754,24.0
15755,24.0
15756,24.666666666666668
15757,24.333333333333332
15758,24.0
15759,21.666666666666668
15760,21.333333333333332
15761,21.0
15762,21.333333333333332
15763,20.0
15764,18.666666666666668
15765,20.0
15766,19.666666666666668
15767,20.0
15768,20.333333333333332
15769,21.333333333333332
15770,23.666666666666668
15771,22.666666666666668
15772,24.0
15773,22.0
15774,21.666666666666668
15775,20.333333333333332
15776,20.0
15777,19.333333333333332
15778,19.0
15779,20.666666666666668
15780,21.333333333333332
15781,21.0
15782,19.666666666666668
15783,19.0
15784,19.0
15785,19.666666666666668
15786,21.666666666666668
15787,23.666666666666668
15788,22.333333333333332
15789,20.666666666666668
15790,20.333333333333332
15791,23.0
15792,25.0
15793,23.666666666666668
15794,21.666666666666668
15795,19.666666666666668
15796,19.333333333333332
15797,20.0
15798,21.0
15799,23.0
15800,24.0
15801,24.333333333333332
15802,22.0
15803,20.0
15804,18.666666666666668
15805,18.333333333333332
15806,20.0
15807,21.0
15808,23.666666666666668
15809,24.0
15810,25.666666666666668
15811,26.333333333333332
15812,26.0
15813,23.666666666666668
15814,22.666666666666668
15815,21.333333333333332
15816,20.333333333333332
15817,17.666666666666668
15818,16.333333333333332
15819,15.666666666666666
15820,15.666666666666666
15821,16.333333333333332
15822,17.333333333333332
15823,19.0
15824,19.0
15825,21.0
15826,24.0
15827,26.0
15828,26.333333333333332
15829,24.666666666666668
15830,23.333333333333332
15831,21.333333333333332
15832,19.0
15833,18.333333333333332
15834,19.666666666666668
15835,22.0
15836,24.0
15837,24.666666666666668
15838,24.333333333333332
15839,23.0
15840,23.0
15841,23.0
15842,23.0
15843,22.333333333333332
15844,22.666666666666668
15845,24.333333333333332
15846,24.333333333333332
15847,22.333333333333332
15848,20.333333333333332
15849,20.333333333333332
15850,20.666666666666668
15851,20.666666666666668
15852,19.0
15853,18.0
15854,18.666666666666668
15855,23.333333333333332
15856,27.333333333333332
15857,29.666666666666668
15858,27.333333333333332
15859,26.333333333333332
15860,25.666666666666668
15861,26.0
15862,27.0
15863,28.0
15864,29.666666666666668
15865,29.666666666666668
15866,29.0
15867,27.666666666666668
15868,26.333333333333332
15869,26.666666666666668
15870,25.666666666666668
15871,25.333333333333332
15872,22.0
15873,20.666666666666668
15874,20.666666666666668
15875,21.333333333333332
15876,22.333333333333332
15877,20.333333333333332
15878,20.333333333333332
15879,20.666666666666668
15880,23.0
15881,24.0
15882,23.666666666666668
15883,23.0
15884,23.666666666666668
15885,27.0
15886,27.666666666666668
15887,29.333333333333332
15888,28.666666666666668
15889,30.333333333333332
15890,30.0
15891,29.0
15892,28.0
15893,27.0
15894,26.666666666666668
15895,27.0
15896,27.333333333333332
15897,28.0
15898,27.666666666666668
15899,27.0
15900,27.333333333333332
15901,24.666666666666668
15902,25.0
15903,22.333333333333332
15904,23.333333333333332
15905,21.666666666666668
15906,22.666666666666668
15907,23.333333333333332
15908,23.666666666666668
15909,21.333333333333332
15910,19.0
15911,17.666666666666668
15912,17.666666666666668
15913,18.333333333333332
15914,19.666666666666668
15915,21.666666666666668
15916,24.666666666666668
15917,25.666666666666668
15918,25.0
15919,22.333333333333332
15920,20.666666666666668
15921,20.333333333333332
15922,20.333333333333332
15923,22.666666666666668
15924,24.333333333333332
15925,25.333333333333332
15926,23.333333333333332
15927,24.333333333333332
15928,24.0
15929,25.666666666666668
15930,21.666666666666668
15931,22.0
15932,21.666666666666668
15933,22.333333333333332
15934,21.0
15935,18.666666666666668
15936,18.0
15937,19.333333333333332
15938,21.333333333333332
15939,23.666666666666668
15940,23.666666666666668
15941,23.333333333333332
15942,23.0
15943,24.0
15944,26.0
15945,24.333333333333332
15946,22.0
15947,18.666666666666668
15948,21.0
15949,22.333333333333332
15950,22.666666666666668
15951,21.666666666666668
15952,21.666666666666668
15953,22.666666666666668
15954,23.666666666666668
15955,24.0
15956,24.333333333333332
15957,24.0
15958,23.333333333333332
15959,23.0
15960,23.0
15961,21.666666666666668
15962,20.333333333333332
15963,19.0
15964,18.666666666666668
15965,18.0
15966,16.666666666666668
15967,16.333333333333332
15968,17.0
15969,18.333333333333332
15970,20.666666666666668
15971,22.0
15972,22.666666666666668
15973,22.666666666666668
15974,23.0
15975,24.666666666666668
15976,25.666666666666668
15977,27.333333333333332
15978,25.333333333333332
15979,24.0
15980,24.666666666666668
15981,27.333333333333332
15982,29.333333333333332
15983,29.0
15984,29.666666666666668
15985,31.333333333333332
15986,31.666666666666668
15987,31.333333333333332
15988,33.333333333333336
15989,37.0
15990,34.666666666666664
15991,28.333333333333332
15992,21.0
15993,19.666666666666668
15994,19.666666666666668
15995,19.666666666666668
15996,19.333333333333332
15997,19.0
15998,18.666666666666668
15999,20.333333333333332
16000,20.666666666666668
16001,20.666666666666668
16002,19.333333333333332
16003,18.666666666666668
16004,18.666666666666668
16005,20.666666666666668
16006,22.0
16007,23.333333333333332
16008,23.666666666666668
16009,24.666666666666668
16010,25.333333333333332
16011,23.666666666666668
16012,21.666666666666668
16013,19.0
16014,18.666666666666668
16015,20.666666666666668
16016,23.0
16017,23.666666666666668
16018,22.666666666666668
16019,21.666666666666668
16020,22.0
16021,22.666666666666668
16022,24.0
16023,25.333333333333332
16024,25.333333333333332
16025,25.0
16026,23.666666666666668
16027,23.666666666666668
16028,23.333333333333332
16029,23.666666666666668
16030,23.666666666666668
16031,24.333333333333332
16032,24.333333333333332
16033,25.333333333333332
16034,28.333333333333332
16035,28.0
16036,25.0
16037,20.0
16038,20.0
16039,21.666666666666668
16040,22.0
16041,21.333333333333332
16042,20.333333333333332
16043,22.0
16044,21.0
16045,22.333333333333332
16046,20.666666666666668
16047,21.0
16048,20.666666666666668
16049,21.666666666666668
16050,22.333333333333332
16051,21.333333333333332
16052,22.333333333333332
16053,23.0
16054,23.0
16055,21.0
16056,21.0
16057,22.666666666666668
16058,24.333333333333332
16059,23.666666666666668
16060,23.333333333333332
16061,21.666666666666668
16062,21.0
16063,21.666666666666668
16064,23.666666666666668
16065,23.333333333333332
16066,23.0
16067,22.666666666666668
16068,24.333333333333332
16069,23.333333333333332
16070,21.333333333333332
16071,20.333333333333332
16072,20.0
16073,22.0
16074,24.333333333333332
16075,24.333333333333332
16076,22.666666666666668
16077,19.666666666666668
16078,18.666666666666668
16079,18.333333333333332
16080,20.0
16081,24.333333333333332
16082,28.666666666666668
16083,28.333333333333332
16084,27.0
16085,23.666666666666668
16086,24.0
16087,24.666666666666668
16088,28.0
16089,29.333333333333332
16090,29.333333333333332
16091,28.333333333333332
16092,29.333333333333332
16093,29.0
16094,28.333333333333332
16095,25.0
16096,22.333333333333332
16097,21.666666666666668
16098,23.333333333333332
16099,25.0
16100,26.333333333333332
16101,27.0
16102,27.0
16103,25.333333333333332
16104,25.666666666666668
16105,27.333333333333332
