,0
10022,77.53
10023,77.53
10024,77.53
10025,77.53
10026,77.53
10027,77.53
10028,77.53
10029,77.53
10030,77.53
10031,77.212
10032,77.212
10033,77.212
10034,77.212
10035,77.212
10036,77.212
10037,77.212
10038,77.212
10039,77.212
10040,77.212
10041,77.212
10042,77.212
10043,77.212
10044,77.212
10045,77.212
10046,77.212
10047,77.212
10048,77.212
10049,77.212
10050,77.212
10051,77.212
10052,77.212
10053,77.541
10054,77.541
10055,77.541
10056,77.541
10057,77.541
10058,77.541
10059,77.541
10060,77.541
10061,77.541
10062,77.541
10063,77.541
10064,77.541
10065,77.541
10066,77.541
10067,77.541
10068,77.541
10069,77.469
10070,77.469
10071,77.469
10072,77.469
10073,77.469
10074,77.469
10075,77.469
10076,77.469
10077,77.469
10078,77.469
10079,77.469
10080,77.469
10081,77.469
10082,77.469
10083,77.623
10084,77.623
10085,77.623
10086,77.623
10087,77.623
10088,77.623
10089,77.623
10090,77.623
10091,77.623
10092,77.623
10093,77.623
10094,77.623
10095,77.623
10096,77.623
10097,77.623
10098,77.623
10099,77.359
10100,77.359
10101,77.359
10102,77.359
10103,77.359
10104,77.359
10105,77.359
10106,77.359
10107,76.931
10108,76.931
10109,76.931
10110,76.931
10111,76.931
10112,76.931
10113,76.931
10114,76.931
10115,76.931
10116,76.931
10117,76.931
10118,76.931
10119,76.931
10120,76.931
10121,76.931
10122,76.931
10123,76.931
10124,77.797
10125,77.797
10126,77.797
10127,77.797
10128,77.797
10129,77.797
10130,77.797
10131,77.797
10132,77.797
10133,77.797
10134,77.797
10135,77.797
10136,77.797
10137,77.797
10138,77.797
10139,77.797
10140,77.553
10141,77.553
10142,77.553
10143,77.553
10144,77.553
10145,77.553
10146,77.553
10147,77.553
10148,77.585
10149,77.585
10150,77.585
10151,77.585
10152,77.585
10153,77.585
10154,77.279
10155,77.279
10156,77.279
10157,77.359
10158,77.359
10159,77.359
10160,77.359
10161,77.359
10162,77.359
10163,77.359
10164,77.359
10165,77.248
10166,77.248
10167,77.248
10168,77.248
10169,77.248
10170,77.248
10171,77.248
10172,77.248
10173,78.025
10174,78.025
10175,78.025
10176,78.025
10177,78.025
10178,78.025
10179,78.025
10180,77.178
10181,77.178
10182,77.178
10183,77.178
10184,77.178
10185,77.178
10186,77.178
10187,77.178
10188,77.178
10189,77.178
10190,77.178
10191,77.178
10192,77.178
10193,77.178
10194,77.178
10195,77.178
10196,77.178
10197,77.178
10198,77.178
10199,77.178
10200,77.178
10201,77.178
10202,77.178
10203,77.178
10204,77.178
10205,77.178
10206,77.178
10207,77.178
10208,78.326
10209,78.326
10210,78.326
10211,78.326
10212,78.326
10213,78.326
10214,78.326
10215,78.326
10216,78.326
10217,78.326
10218,78.326
10219,78.326
10220,78.326
10221,78.326
10222,78.326
10223,78.326
10224,78.326
10225,78.326
10226,78.326
10227,78.326
10228,78.326
10229,78.326
10230,78.326
10231,78.293
10232,78.293
10233,78.379
10234,78.379
10235,78.379
10236,78.379
10237,78.379
10238,78.379
10239,78.379
10240,78.379
10241,78.379
10242,78.379
10243,78.379
10244,78.379
10245,78.379
10246,78.148
10247,78.148
10248,78.148
10249,78.148
10250,78.148
10251,78.148
10252,78.148
10253,78.148
10254,78.148
10255,78.148
10256,78.148
10257,78.148
10258,78.148
10259,77.825
10260,77.825
10261,77.825
10262,77.825
10263,77.825
10264,77.825
10265,77.825
10266,77.825
10267,78.33
10268,78.33
10269,78.33
10270,78.33
10271,78.33
10272,78.33
10273,78.33
10274,78.33
10275,78.082
10276,78.082
10277,78.082
10278,78.082
10279,78.082
10280,78.082
10281,78.082
10282,77.797
10283,77.797
10284,77.797
10285,77.797
10286,77.797
10287,77.797
10288,77.797
10289,77.797
10290,77.797
10291,77.926
10292,77.926
10293,77.926
10294,77.926
10295,77.926
10296,77.926
10297,77.926
10298,77.926
10299,77.926
10300,77.641
10301,77.641
10302,77.641
10303,77.641
10304,77.641
10305,77.641
10306,77.641
10307,77.641
10308,77.641
10309,77.641
10310,77.641
10311,77.641
10312,77.641
10313,77.641
10314,77.641
10315,77.998
10316,77.998
10317,77.998
10318,77.998
10319,77.998
10320,77.998
10321,77.998
10322,77.998
10323,77.998
10324,77.998
10325,78.21
10326,78.21
10327,78.21
10328,78.452
10329,78.452
10330,78.452
10331,78.452
10332,78.452
10333,78.452
10334,78.452
10335,78.452
10336,78.452
10337,78.452
10338,78.452
10339,78.452
10340,78.452
10341,77.84
10342,77.84
10343,77.84
10344,77.84
10345,77.84
10346,77.84
10347,77.84
10348,77.84
10349,77.84
10350,77.84
10351,77.84
10352,77.84
10353,77.84
10354,77.84
10355,78.191
10356,78.191
10357,78.191
10358,78.191
10359,78.191
10360,78.191
10361,78.191
10362,77.777
10363,77.777
10364,77.777
10365,77.777
10366,77.777
10367,77.777
10368,77.777
10369,77.777
10370,77.777
10371,77.777
10372,77.777
10373,77.777
10374,78.499
10375,78.499
10376,78.499
10377,78.499
10378,78.499
10379,78.499
10380,78.499
10381,78.499
10382,78.499
10383,78.499
10384,78.499
10385,78.499
10386,78.499
10387,78.499
10388,78.499
10389,78.499
10390,78.499
10391,78.499
10392,78.499
10393,78.499
10394,78.499
10395,78.499
10396,78.499
10397,78.499
10398,78.499
10399,78.499
10400,78.499
10401,78.499
10402,78.499
10403,78.125
10404,78.125
10405,78.125
10406,78.125
10407,78.125
10408,78.125
10409,78.125
10410,78.125
10411,78.125
10412,78.125
10413,78.125
10414,78.125
10415,78.125
10416,78.125
10417,78.125
10418,78.125
10419,78.125
10420,78.125
10421,78.125
10422,78.125
10423,78.125
10424,78.125
10425,78.125
10426,78.125
10427,78.125
10428,78.125
10429,78.279
10430,78.279
10431,78.279
10432,78.279
10433,78.394
10434,78.394
10435,78.394
10436,78.394
10437,78.394
10438,78.394
10439,78.394
10440,78.394
10441,78.394
10442,78.394
10443,78.394
10444,78.394
10445,78.394
10446,78.394
10447,78.394
10448,78.24
10449,78.24
10450,78.24
10451,78.24
10452,78.24
10453,78.24
10454,78.24
10455,78.24
10456,78.24
10457,78.24
10458,78.24
10459,78.24
10460,78.24
10461,78.24
10462,78.24
10463,78.24
10464,78.41
10465,78.41
10466,78.41
10467,78.41
10468,78.41
10469,78.41
10470,78.41
10471,78.379
10472,78.379
10473,78.379
10474,78.379
10475,78.379
10476,78.379
10477,78.125
10478,78.125
10479,78.125
10480,78.125
10481,78.125
10482,78.125
10483,78.125
10484,78.125
10485,78.125
10486,78.125
10487,78.125
10488,78.125
10489,77.753
10490,77.753
10491,77.753
10492,77.753
10493,77.753
10494,77.753
10495,77.753
10496,77.753
10497,77.753
10498,77.753
10499,77.753
10500,77.753
10501,77.753
10502,77.753
10503,77.753
10504,78.098
10505,78.098
10506,78.098
10507,77.609
10508,77.609
10509,77.609
10510,77.609
10511,77.609
10512,78.242
10513,78.242
10514,78.242
10515,78.242
10516,78.242
10517,78.242
10518,78.313
10519,78.313
10520,78.313
10521,78.313
10522,78.313
10523,78.313
10524,78.313
10525,78.313
10526,78.313
10527,78.313
10528,78.313
10529,78.313
10530,77.956
10531,77.956
10532,77.956
10533,77.956
10534,77.956
10535,77.956
10536,77.956
10537,77.956
10538,77.956
10539,77.956
10540,77.956
10541,77.956
10542,77.956
10543,77.956
10544,77.956
10545,77.956
10546,77.956
10547,77.956
10548,77.956
10549,77.956
10550,77.956
10551,77.956
10552,77.956
10553,77.956
10554,77.956
10555,77.956
10556,78.068
10557,78.068
10558,78.068
10559,78.068
10560,78.068
10561,78.068
10562,78.068
10563,78.068
10564,78.068
10565,78.068
10566,78.068
10567,78.068
10568,78.068
10569,78.068
10570,78.068
10571,78.068
10572,78.068
10573,78.068
10574,78.068
10575,77.968
10576,77.968
10577,77.968
10578,77.968
10579,77.968
10580,77.968
10581,77.968
10582,77.968
10583,77.968
10584,77.968
10585,77.799
10586,77.799
10587,77.799
10588,77.799
10589,77.799
10590,77.799
10591,77.799
10592,77.799
10593,77.799
10594,77.782
10595,77.782
10596,77.782
10597,77.782
10598,77.782
10599,77.782
10600,77.782
10601,77.782
10602,78.068
10603,78.068
10604,78.068
10605,78.068
10606,78.152
10607,78.152
10608,78.152
10609,78.152
10610,78.152
10611,78.152
10612,78.152
10613,78.152
10614,78.2
10615,78.2
10616,78.2
10617,78.2
10618,78.2
10619,78.2
10620,78.2
10621,78.2
10622,78.2
10623,78.2
10624,78.2
10625,78.2
10626,78.2
10627,78.2
10628,77.587
10629,77.587
10630,77.587
10631,77.587
10632,77.587
10633,77.587
10634,77.587
10635,77.587
10636,77.741
10637,77.741
10638,77.741
10639,77.741
10640,77.741
10641,77.741
10642,77.741
10643,77.741
10644,77.741
10645,77.741
10646,77.741
10647,77.741
10648,77.741
10649,77.741
10650,77.741
10651,77.741
10652,77.897
10653,77.897
10654,77.897
10655,77.897
10656,77.897
10657,77.897
10658,77.897
10659,77.897
10660,77.897
10661,77.897
10662,77.897
10663,77.897
10664,77.897
10665,77.897
10666,77.897
10667,77.897
10668,77.897
10669,77.897
10670,77.897
10671,77.897
10672,77.897
10673,77.897
10674,77.978
10675,77.978
10676,77.978
10677,77.978
10678,77.978
10679,77.978
10680,77.978
10681,77.978
10682,77.978
10683,77.978
10684,77.978
10685,77.978
10686,77.978
10687,77.978
10688,77.978
10689,77.978
10690,77.978
10691,77.978
10692,77.978
10693,77.978
10694,77.978
10695,77.978
10696,77.978
10697,77.978
10698,77.978
10699,77.978
10700,77.978
10701,77.978
10702,77.978
10703,77.978
10704,77.978
10705,77.978
10706,77.978
10707,77.978
10708,77.978
10709,77.978
10710,77.978
10711,77.978
10712,77.978
10713,77.978
10714,77.978
10715,77.759
10716,77.759
10717,77.759
10718,77.759
10719,77.759
10720,77.759
10721,77.759
10722,77.759
10723,77.759
10724,77.759
10725,77.759
10726,77.759
10727,77.759
10728,77.759
10729,77.759
10730,77.759
10731,77.759
10732,77.759
10733,77.759
10734,77.759
10735,77.759
10736,77.759
10737,77.759
10738,77.759
10739,77.759
10740,77.759
10741,77.759
10742,77.759
10743,77.759
10744,77.759
10745,77.759
10746,77.759
10747,77.759
10748,77.759
10749,77.522
10750,77.522
10751,77.522
10752,77.522
10753,77.522
10754,77.719
10755,77.719
10756,77.719
10757,77.719
10758,77.719
10759,77.719
10760,77.719
10761,77.719
10762,77.719
10763,77.719
10764,77.719
10765,77.719
10766,77.719
10767,77.719
10768,77.719
10769,77.719
10770,77.719
10771,77.719
10772,77.719
10773,77.719
10774,77.719
10775,77.719
10776,77.719
10777,77.719
10778,77.719
10779,77.374
10780,77.374
10781,77.374
10782,77.374
10783,77.374
10784,77.374
10785,77.374
10786,77.374
10787,77.374
10788,77.374
10789,77.374
10790,77.374
10791,77.374
10792,77.374
10793,77.374
10794,77.374
10795,77.374
10796,77.374
10797,77.374
10798,77.374
10799,77.374
10800,77.374
10801,77.374
10802,77.374
10803,77.374
10804,77.374
10805,77.374
10806,77.374
10807,77.374
10808,77.232
10809,77.232
10810,77.232
10811,77.232
10812,77.232
10813,77.232
10814,77.232
10815,77.232
10816,77.232
10817,77.232
10818,77.232
10819,77.232
10820,77.232
10821,77.232
10822,77.232
10823,77.232
10824,77.232
10825,77.232
10826,77.232
10827,77.232
10828,77.232
10829,77.232
10830,77.232
10831,77.232
10832,77.232
10833,77.232
10834,77.232
10835,77.232
10836,77.232
10837,77.232
10838,77.232
10839,77.232
10840,77.232
10841,77.232
10842,77.232
10843,77.232
10844,77.232
10845,77.232
10846,77.232
10847,77.232
10848,77.232
10849,77.232
10850,77.232
10851,77.232
10852,77.232
10853,77.232
10854,77.232
10855,77.232
10856,77.232
10857,77.232
10858,77.232
10859,77.232
10860,77.232
10861,77.232
10862,77.232
10863,77.232
10864,77.232
10865,77.232
10866,77.232
10867,77.232
10868,77.232
10869,77.232
10870,77.232
10871,77.232
10872,77.232
10873,77.232
10874,77.232
10875,77.232
10876,77.232
10877,77.232
10878,77.232
10879,77.232
10880,77.232
10881,77.232
10882,77.232
10883,77.535
10884,77.535
10885,77.535
10886,77.535
10887,77.535
10888,77.535
10889,77.535
10890,77.535
10891,77.535
10892,77.535
10893,77.535
10894,77.535
10895,77.535
10896,77.535
10897,77.535
10898,77.535
10899,77.535
10900,77.535
10901,77.535
10902,77.535
10903,77.535
10904,77.535
10905,77.535
10906,77.535
10907,77.535
10908,77.535
10909,77.535
10910,77.535
10911,77.535
10912,77.535
10913,77.535
10914,77.535
10915,77.535
10916,77.535
10917,77.535
10918,77.535
10919,77.535
10920,77.535
10921,77.535
10922,77.535
10923,77.535
10924,77.535
10925,77.535
10926,77.535
10927,77.535
10928,77.535
10929,77.535
10930,77.535
10931,77.535
10932,77.535
10933,77.535
10934,77.535
10935,77.535
10936,77.535
10937,77.535
10938,77.535
10939,77.535
10940,77.535
10941,77.535
10942,77.535
10943,77.535
10944,77.535
10945,77.535
10946,77.535
10947,77.535
10948,77.535
10949,77.535
10950,77.535
10951,77.535
10952,77.338
10953,77.338
10954,77.338
10955,77.338
10956,77.338
10957,77.338
10958,77.338
10959,77.338
10960,77.338
10961,77.338
10962,77.338
10963,77.338
10964,77.338
10965,77.338
10966,77.338
10967,77.338
10968,77.338
10969,77.338
10970,77.338
10971,77.338
10972,77.338
10973,77.338
10974,77.338
10975,77.338
10976,77.338
10977,77.338
10978,77.338
10979,77.338
10980,77.338
10981,77.338
10982,77.338
10983,77.338
10984,77.338
10985,77.338
10986,77.338
10987,77.338
10988,77.338
10989,77.338
10990,77.338
10991,77.338
10992,77.338
10993,77.338
10994,77.338
10995,77.338
10996,77.338
10997,77.338
10998,77.338
10999,77.338
11000,77.338
11001,77.338
11002,77.338
11003,77.338
11004,77.338
11005,77.338
11006,77.338
11007,77.338
11008,77.338
11009,77.338
11010,77.338
11011,77.338
11012,77.338
11013,77.338
11014,77.338
11015,77.338
11016,77.338
11017,77.338
11018,77.338
11019,77.338
11020,77.338
11021,77.338
11022,77.338
11023,77.338
11024,77.338
11025,77.338
11026,77.338
11027,77.338
11028,77.338
11029,77.338
11030,77.338
11031,77.338
11032,77.338
11033,77.338
11034,77.338
11035,77.338
11036,77.338
11037,77.338
11038,77.338
11039,77.338
11040,77.338
11041,77.338
11042,77.338
11043,77.338
11044,77.338
11045,77.338
11046,77.338
11047,77.338
11048,77.338
11049,77.338
11050,77.338
11051,77.338
11052,77.338
11053,77.338
11054,77.338
11055,77.338
11056,77.338
11057,77.338
11058,77.338
11059,77.338
11060,77.338
11061,77.338
11062,77.338
11063,77.338
11064,77.338
11065,77.338
11066,77.338
11067,77.338
11068,77.338
11069,77.338
11070,77.338
11071,77.338
11072,77.338
11073,77.338
11074,77.338
11075,77.338
11076,77.338
11077,77.338
11078,77.338
11079,77.338
11080,77.338
11081,77.338
11082,77.338
11083,77.338
11084,77.338
11085,77.338
11086,77.338
11087,77.338
11088,77.338
11089,77.338
11090,77.338
11091,77.338
11092,77.338
11093,77.338
11094,77.338
11095,77.338
11096,77.539
11097,77.539
11098,77.539
11099,77.539
11100,77.539
11101,77.539
11102,77.539
11103,77.539
11104,77.539
11105,77.539
11106,77.539
11107,77.539
11108,77.539
11109,77.539
11110,77.539
11111,77.539
11112,77.539
11113,77.539
11114,77.539
11115,77.539
11116,77.539
11117,77.539
11118,77.539
11119,77.539
11120,77.539
11121,77.539
11122,77.539
11123,77.539
11124,77.539
11125,77.539
11126,77.539
11127,77.539
11128,77.539
11129,77.539
11130,77.539
11131,77.539
11132,77.539
11133,77.539
11134,77.539
11135,77.539
11136,77.539
11137,77.539
11138,77.539
11139,77.539
11140,77.539
11141,77.539
11142,77.539
11143,77.539
11144,77.539
11145,77.539
11146,77.539
11147,77.539
11148,77.539
11149,77.539
11150,77.539
11151,77.539
11152,77.539
11153,77.539
11154,77.539
11155,77.539
11156,77.539
11157,77.539
11158,77.539
11159,77.539
11160,77.539
11161,77.539
11162,77.539
11163,77.539
11164,77.539
11165,77.539
11166,77.539
11167,77.539
11168,77.539
11169,77.539
11170,77.539
11171,77.539
11172,77.539
11173,77.539
11174,77.539
11175,77.539
11176,77.539
11177,77.533
11178,77.533
11179,77.685
11180,77.685
11181,77.685
11182,77.685
11183,77.685
11184,77.685
11185,76.962
11186,76.962
11187,76.962
11188,76.962
11189,76.962
11190,76.962
11191,76.962
11192,76.962
11193,76.962
11194,76.962
11195,76.962
11196,76.962
11197,76.962
11198,76.962
11199,76.962
11200,76.962
11201,76.962
11202,76.962
11203,76.962
11204,76.962
11205,76.962
11206,77.071
11207,77.071
11208,77.071
11209,77.071
11210,77.071
11211,77.071
11212,77.071
11213,77.071
11214,77.071
11215,77.071
11216,77.071
11217,77.071
11218,77.071
11219,77.071
11220,77.071
11221,77.071
11222,77.071
11223,77.071
11224,77.071
11225,77.238
11226,77.238
11227,77.238
11228,77.238
11229,77.238
11230,77.238
11231,77.238
11232,77.238
11233,77.238
11234,77.238
11235,77.238
11236,77.238
11237,77.238
11238,77.238
11239,77.238
11240,78.142
11241,78.142
11242,78.142
11243,78.142
11244,78.142
11245,78.142
11246,78.142
11247,78.142
11248,78.142
11249,78.142
11250,78.142
11251,78.142
11252,78.142
11253,78.142
11254,78.142
11255,78.142
11256,78.142
11257,78.142
11258,78.142
11259,78.142
11260,78.142
11261,78.142
11262,78.142
11263,78.142
11264,78.142
11265,78.142
11266,78.142
11267,78.142
11268,78.142
11269,78.142
11270,78.142
11271,78.142
11272,78.142
11273,78.079
11274,78.079
11275,78.079
11276,78.079
11277,78.079
11278,78.079
11279,78.079
11280,78.079
11281,78.079
11282,78.079
11283,78.079
11284,78.079
11285,78.079
11286,78.079
11287,78.079
11288,78.079
11289,78.079
11290,78.079
11291,78.079
11292,78.079
11293,78.079
11294,78.079
11295,78.079
11296,78.079
11297,78.079
11298,78.079
11299,78.079
11300,78.079
11301,78.079
11302,78.079
11303,25.72266666666667
11304,25.72266666666667
11305,25.72266666666667
11306,25.72266666666667
11307,25.72266666666667
11308,25.72266666666667
11309,25.72266666666667
11310,-29.036999999999995
11311,25.722666666666665
11312,-29.037000000000003
11313,-29.037000000000003
11314,-29.037000000000003
11315,-85.776
11316,-85.776
11317,-85.776
11318,-85.776
11319,-86.362
11320,-86.362
11321,-85.91
11322,-85.91
11323,-86.572
11324,-86.572
11325,-84.845
11326,-84.845
11327,-84.578
11328,-84.578
11329,27.01700000000001
11330,84.409
11331,27.017
11332,84.40899999999999
11333,84.40899999999999
11334,84.40899999999999
11335,84.40899999999999
11336,84.482
11337,84.482
11338,84.482
11339,84.482
11340,83.606
11341,83.606
11342,83.606
11343,83.606
11344,83.606
11345,83.606
11346,83.606
11347,83.606
11348,83.786
11349,83.786
11350,83.786
11351,83.786
11352,83.786
11353,83.786
11354,83.786
11355,83.786
11356,84.321
11357,84.321
11358,84.321
11359,83.429
11360,83.429
11361,83.429
11362,83.63
11363,83.63
11364,83.63
11365,83.63
11366,83.63
11367,83.63
11368,83.63
11369,83.63
11370,83.63
11371,83.63
11372,83.63
11373,83.63
11374,87.552
11375,87.552
11376,87.552
11377,87.552
11378,87.552
11379,87.552
11380,87.552
11381,87.552
11382,87.552
11383,87.552
11384,87.552
11385,87.552
11386,87.552
11387,88.177
11388,88.177
11389,88.53000000000002
11390,88.53000000000002
11391,88.492
11392,88.53000000000002
11393,88.53000000000002
11394,88.53000000000002
11395,88.966
11396,88.966
11397,88.72
11398,88.72
11399,88.72
11400,88.72
11401,88.45
11402,88.45
11403,88.45
11404,88.45
11405,88.45
11406,89.077
11407,89.077
11408,88.322
11409,88.322
11410,88.322
11411,88.351
11412,88.351
11413,88.351
11414,89.069
11415,89.069
11416,89.069
11417,89.069
11418,88.406
11419,88.406
11420,88.406
11421,88.406
11422,88.766
11423,88.766
11424,88.477
11425,88.477
11426,88.477
11427,-29.707333333333327
11428,-29.707333333333327
11429,-29.707333333333327
11430,-88.617
11431,-29.707333333333334
11432,-88.617
11433,-88.617
11434,-87.591
11435,-86.921
11436,-86.921
11437,-87.631
11438,-87.631
11439,-86.71033333333332
11440,-86.71033333333332
11441,-86.41133333333333
11442,-86.71033333333332
11443,-86.41133333333335
11444,-86.41133333333335
11445,-86.394
11446,-86.394
11447,-86.13566666666667
11448,-86.093
11449,-86.13566666666667
11450,-86.13566666666667
11451,-86.53099999999999
11452,-86.591
11453,-86.53099999999999
11454,-86.53099999999999
11455,-87.047
11456,-87.047
11457,-87.464
11458,-87.464
11459,-86.15
11460,-86.15
11461,-86.15
11462,-86.15
11463,-86.339
11464,-86.339
11465,-86.339
11466,-86.712
11467,-86.712
11468,-86.712
11469,-85.418
11470,-85.418
11471,-85.418
11472,-85.418
11473,-86.105
11474,-86.105
11475,-86.105
11476,-86.105
11477,-86.64
11478,-86.64
11479,-86.64
11480,-86.64
11481,-86.64
11482,-86.517
11483,-86.517
11484,-86.517
11485,-86.517
11486,-86.517
11487,-86.517
11488,-86.517
11489,-87.19
11490,-87.19
11491,-87.19
11492,-86.194
11493,-86.194
11494,-86.049
11495,-86.537
11496,-86.537
11497,-86.07
11498,-86.07
11499,-86.07
11500,-87.115
11501,-87.115
11502,-87.115
11503,-86.49133333333333
11504,-86.748
11505,-86.49133333333333
11506,-86.49133333333333
11507,-86.49133333333333
11508,-86.49133333333333
11509,-86.49133333333333
11510,-86.43399999999998
11511,-86.43399999999998
11512,-86.43399999999998
11513,-86.43399999999998
11514,-86.99433333333332
11515,-86.43400000000001
11516,-86.99433333333333
11517,-87.31333333333333
11518,-87.31333333333333
11519,-87.518
11520,-87.516
11521,-87.516
11522,-87.516
11523,-87.516
11524,-87.02033333333333
11525,-87.02033333333333
11526,-87.02033333333333
11527,-87.02033333333333
11528,-87.053
11529,-87.02033333333333
11530,-87.02033333333333
11531,-88.138
11532,-88.138
11533,-86.43233333333332
11534,-86.43233333333332
11535,-86.323
11536,-86.43233333333332
11537,-86.43233333333332
11538,-86.324
11539,-86.324
11540,-86.324
11541,-86.324
11542,-86.541
11543,-86.541
11544,-86.541
11545,-86.541
11546,-86.541
11547,-86.541
11548,-87.21366666666665
11549,-87.21366666666665
11550,-87.264
11551,-87.21366666666667
11552,-87.21366666666667
11553,-87.059
11554,-87.059
11555,-87.059
11556,-87.059
11557,-87.21
11558,-87.21
11559,-87.21
11560,-87.783
11561,-87.783
11562,-86.734
11563,-86.734
11564,-86.734
11565,-86.143
11566,-86.143
11567,-85.231
11568,-86.195
11569,-86.195
11570,-86.195
11571,-86.392
11572,-86.392
11573,-86.392
11574,-86.392
11575,-86.099
11576,-86.099
11577,-86.099
11578,-86.099
11579,-86.697
11580,-86.697
11581,-87.519
11582,-87.519
11583,-87.519
11584,-86.552
11585,-86.552
11586,-86.552
11587,-86.34899999999999
11588,-86.552
11589,-86.349
11590,-86.58233333333332
11591,-86.58233333333332
11592,-86.58233333333332
11593,-86.491
11594,-86.491
11595,-86.491
11596,-86.491
11597,-86.863
11598,-86.863
11599,-86.863
11600,-86.863
11601,-86.863
11602,-86.863
11603,-86.559
11604,-86.559
11605,-86.559
11606,-86.559
11607,-86.559
11608,-86.559
11609,-85.677
11610,-85.677
11611,-87.062
11612,-87.062
11613,-87.062
11614,-87.062
11615,-87.122
11616,-87.122
11617,-87.122
11618,-87.122
11619,-86.58
11620,-86.591
11621,-86.591
11622,-86.591
11623,-86.095
11624,-86.095
11625,-86.095
11626,-85.709
11627,-85.709
11628,-87.519
11629,-86.745
11630,-86.745
11631,-86.051
11632,-86.051
11633,-86.051
11634,-86.051
11635,-86.611
11636,-86.611
11637,-86.611
11638,-86.611
11639,-86.611
11640,-86.611
11641,-86.611
11642,-85.989
11643,-85.989
11644,-85.989
11645,-85.989
11646,-85.989
11647,-85.989
11648,-86.596
11649,-86.596
11650,-86.596
11651,-86.66
11652,-86.66
11653,-86.859
11654,-86.859
11655,-86.596
11656,-85.752
11657,-85.752
11658,-86.375
11659,-86.346
11660,-86.375
11661,-86.375
11662,-86.375
11663,-86.375
11664,-87.064
11665,-87.064
11666,-87.064
11667,-87.064
11668,-87.064
11669,-86.394
11670,-86.394
11671,-86.878
11672,-86.878
11673,-86.878
11674,-86.878
11675,-86.878
11676,-86.878
11677,-86.878
11678,-86.67933333333332
11679,-86.67933333333332
11680,-86.67933333333332
11681,-86.67933333333332
11682,-86.67933333333332
11683,-86.67933333333332
11684,-86.823
11685,-86.67933333333333
11686,-86.67933333333333
11687,-86.67933333333333
11688,-86.897
11689,-86.897
11690,-87.021
11691,-87.021
11692,-86.668
11693,-86.668
11694,-86.552
11695,-86.552
11696,-86.18
11697,-86.591
11698,-86.591
11699,-87.268
11700,-87.268
11701,-86.799
11702,-86.799
11703,-87.55266666666667
11704,-87.55266666666667
11705,-88.075
11706,-87.55266666666667
11707,-87.55266666666667
11708,-85.718
11709,-85.718
11710,-85.718
11711,-86.94
11712,-86.759
11713,-86.94
11714,-86.94
11715,-86.25
11716,-86.25
11717,-86.707
11718,-86.707
11719,-86.85933333333332
11720,-86.707
11721,-86.85933333333332
11722,-86.85933333333332
11723,-86.85933333333332
11724,-87.375
11725,-87.375
11726,-87.375
11727,-87.021
11728,-87.021
11729,-86.767
11730,-86.767
11731,-87.276
11732,-87.33
11733,-87.33
11734,-88.232
11735,-88.232
11736,-88.232
11737,-88.232
11738,-88.232
11739,-88.232
11740,-88.232
11741,-88.173
11742,-88.173
11743,-88.173
11744,-88.173
11745,-88.173
11746,-88.173
11747,-87.32
11748,-87.32
11749,-87.164
11750,-87.164
11751,-87.164
11752,-87.474
11753,-87.474
11754,-87.474
11755,-87.727
11756,-87.727
11757,-87.582
11758,-87.582
11759,-87.94200000000001
11760,-88.436
11761,-87.94200000000001
11762,-87.94200000000001
11763,-87.821
11764,-87.675
11765,-87.675
11766,-87.516
11767,-86.795
11768,-86.795
11769,-86.795
11770,-86.795
11771,-87.266
11772,-87.266
11773,-87.266
11774,-86.485
11775,-86.485
11776,-86.354
11777,-86.249
11778,-86.249
11779,-86.249
11780,-86.854
11781,-86.854
11782,-86.854
11783,-86.803
11784,-86.803
11785,-86.304
11786,-86.304
11787,-85.92199999999998
11788,-86.10766666666666
11789,-85.92199999999998
11790,-86.10766666666666
11791,-86.61399999999999
11792,-86.61399999999999
11793,-86.61399999999999
11794,-86.61399999999999
11795,-87.781
11796,-87.781
11797,-87.781
11798,-87.781
11799,-86.454
11800,-86.454
11801,-87.527
11802,-87.527
11803,-87.375
11804,-87.375
11805,-87.228
11806,-87.228
11807,-87.228
11808,-86.667
11809,-86.667
11810,-86.673
11811,-86.673
11812,-87.232
11813,-87.232
11814,-86.668
11815,-86.668
11816,-86.91
11817,-86.91
11818,-87.372
11819,-87.372
11820,-87.70166666666667
11821,-87.101
11822,-87.70166666666667
11823,-87.70166666666667
11824,-87.673
11825,-87.871
11826,-87.871
11827,-87.871
11828,-87.54066666666665
11829,-87.54066666666665
11830,-87.54066666666665
11831,-87.206
11832,-87.54066666666667
11833,-87.54066666666667
11834,-85.806
11835,-85.806
11836,-86.07
11837,-86.07
11838,-87.166
11839,-86.658
11840,-86.658
11841,-86.658
11842,-86.658
11843,-86.297
11844,-86.297
11845,-86.297
11846,-86.297
11847,-86.572
11848,-86.572
11849,-87.176
11850,-87.176
11851,-85.827
11852,-86.221
11853,-86.221
11854,-86.221
11855,-86.863
11856,-86.863
11857,-86.863
11858,-86.863
11859,-87.12
11860,-87.336
11861,-87.336
11862,-86.52066666666667
11863,-86.52066666666667
11864,-86.92999999999999
11865,-86.52066666666667
11866,-86.92999999999999
11867,-87.109
11868,-87.109
11869,-87.109
11870,-16.172
11871,-16.172
11872,-16.172
11873,-16.172
11874,78.55666666666667
11875,78.55666666666667
11876,74.60233333333333
11877,78.55666666666667
11878,74.60233333333333
11879,69.83500000000001
11880,69.83500000000001
11881,69.83500000000001
11882,69.83500000000001
11883,69.83500000000001
