,0
3539,-148.66666666666666
3540,-148.33333333333334
3541,-148.0
3542,-147.0
3543,-147.33333333333334
3544,-148.33333333333334
3545,-150.33333333333334
3546,-150.0
3547,-150.0
3548,-149.0
3549,-149.66666666666666
3550,-149.0
3551,-148.33333333333334
3552,-147.0
3553,-146.66666666666666
3554,-147.0
3555,-148.66666666666666
3556,-149.66666666666666
3557,-150.0
3558,-150.0
3559,-150.33333333333334
3560,-151.33333333333334
3561,-151.33333333333334
3562,-150.33333333333334
3563,-149.33333333333334
3564,-148.66666666666666
3565,-150.0
3566,-150.0
3567,-150.0
3568,-148.66666666666666
3569,-148.33333333333334
3570,-147.0
3571,-145.66666666666666
3572,-145.0
3573,-145.66666666666666
3574,-147.33333333333334
3575,-148.33333333333334
3576,-148.33333333333334
3577,-147.33333333333334
3578,-146.0
3579,-145.33333333333334
3580,-145.0
3581,-145.0
3582,-145.0
3583,-145.0
3584,-145.0
3585,-145.66666666666666
3586,-146.33333333333334
3587,-147.66666666666666
3588,-148.0
3589,-148.0
3590,-146.66666666666666
3591,-145.33333333333334
3592,-144.33333333333334
3593,-144.0
3594,-145.0
3595,-147.33333333333334
3596,-149.0
3597,-148.66666666666666
3598,-147.33333333333334
3599,-146.0
3600,-144.33333333333334
3601,-144.0
3602,-143.0
3603,-145.33333333333334
3604,-146.0
3605,-147.0
3606,-146.33333333333334
3607,-144.66666666666666
3608,-144.66666666666666
3609,-144.33333333333334
3610,-145.66666666666666
3611,-145.0
3612,-147.33333333333334
3613,-148.66666666666666
3614,-151.33333333333334
3615,-151.33333333333334
3616,-150.66666666666666
3617,-150.33333333333334
3618,-149.33333333333334
3619,-149.33333333333334
3620,-150.33333333333334
3621,-151.33333333333334
3622,-152.33333333333334
3623,-152.33333333333334
3624,-152.0
3625,-152.33333333333334
3626,-151.33333333333334
3627,-152.0
3628,-152.66666666666666
3629,-156.0
3630,-155.66666666666666
3631,-155.0
3632,-152.0
3633,-152.0
3634,-152.33333333333334
3635,-153.66666666666666
3636,-154.33333333333334
3637,-154.66666666666666
3638,-154.66666666666666
3639,-154.66666666666666
3640,-154.33333333333334
3641,-154.33333333333334
3642,-154.33333333333334
3643,-153.66666666666666
3644,-151.33333333333334
3645,-150.33333333333334
3646,-149.0
3647,-149.33333333333334
3648,-149.33333333333334
3649,-151.33333333333334
3650,-151.0
3651,-148.66666666666666
3652,-145.33333333333334
3653,-144.0
3654,-144.66666666666666
3655,-145.33333333333334
3656,-145.66666666666666
3657,-145.33333333333334
3658,-144.0
3659,-142.33333333333334
3660,-141.0
3661,-141.33333333333334
3662,-143.33333333333334
3663,-144.66666666666666
3664,-144.66666666666666
3665,-143.33333333333334
3666,-142.33333333333334
3667,-142.66666666666666
3668,-143.33333333333334
3669,-145.0
3670,-145.66666666666666
3671,-146.66666666666666
3672,-146.33333333333334
3673,-146.0
3674,-144.0
3675,-144.0
3676,-144.33333333333334
3677,-145.33333333333334
3678,-144.66666666666666
3679,-144.33333333333334
3680,-144.66666666666666
3681,-144.33333333333334
3682,-144.66666666666666
3683,-147.33333333333334
3684,-151.33333333333334
3685,-151.66666666666666
3686,-149.66666666666666
3687,-146.33333333333334
3688,-146.66666666666666
3689,-144.33333333333334
3690,-144.33333333333334
3691,-145.66666666666666
3692,-148.0
3693,-149.66666666666666
3694,-150.0
3695,-149.66666666666666
3696,-150.0
3697,-148.66666666666666
3698,-149.66666666666666
3699,-148.66666666666666
3700,-147.0
3701,-145.33333333333334
3702,-146.66666666666666
3703,-148.66666666666666
3704,-150.66666666666666
3705,-149.0
3706,-146.66666666666666
3707,-145.66666666666666
3708,-146.0
3709,-148.33333333333334
3710,-148.66666666666666
3711,-147.66666666666666
3712,-146.33333333333334
3713,-146.66666666666666
3714,-146.66666666666666
3715,-146.0
3716,-144.33333333333334
3717,-144.66666666666666
3718,-145.0
3719,-146.33333333333334
3720,-147.0
3721,-148.33333333333334
3722,-147.33333333333334
3723,-148.66666666666666
3724,-148.0
3725,-149.33333333333334
3726,-148.66666666666666
3727,-148.33333333333334
3728,-148.33333333333334
3729,-146.33333333333334
3730,-147.0
3731,-145.0
3732,-147.33333333333334
3733,-147.0
3734,-146.33333333333334
3735,-145.0
3736,-147.66666666666666
3737,-152.33333333333334
3738,-153.33333333333334
3739,-152.33333333333334
3740,-151.33333333333334
3741,-152.33333333333334
3742,-153.33333333333334
3743,-151.33333333333334
3744,-149.66666666666666
3745,-146.66666666666666
3746,-144.0
3747,-142.33333333333334
3748,-140.66666666666666
3749,-142.0
3750,-141.33333333333334
3751,-138.0
3752,-134.0
3753,-128.0
3754,-126.0
3755,-123.0
3756,-123.0
3757,-122.33333333333333
3758,-122.33333333333333
3759,-122.33333333333333
3760,-124.0
3761,-125.0
3762,-123.66666666666667
3763,-122.0
3764,-121.0
3765,-119.66666666666667
3766,-117.66666666666667
3767,-116.0
3768,-118.33333333333333
3769,-120.33333333333333
3770,-123.33333333333333
3771,-125.66666666666667
3772,-126.66666666666667
3773,-125.0
3774,-122.0
3775,-117.33333333333333
3776,-115.33333333333333
3777,-114.0
3778,-115.0
3779,-117.0
3780,-116.33333333333333
3781,-117.33333333333333
3782,-117.33333333333333
3783,-120.66666666666667
3784,-125.66666666666667
3785,-128.66666666666666
3786,-132.66666666666666
3787,-134.0
3788,-137.0
3789,-136.33333333333334
3790,-134.66666666666666
3791,-133.0
3792,-133.0
3793,-134.66666666666666
3794,-135.66666666666666
3795,-136.33333333333334
3796,-136.66666666666666
3797,-136.0
3798,-135.0
3799,-134.0
3800,-135.0
3801,-137.33333333333334
3802,-138.66666666666666
3803,-139.66666666666666
3804,-140.66666666666666
3805,-141.66666666666666
3806,-142.66666666666666
3807,-140.66666666666666
3808,-140.33333333333334
3809,-138.33333333333334
3810,-138.66666666666666
3811,-137.0
3812,-137.66666666666666
3813,-139.0
3814,-139.66666666666666
3815,-138.0
3816,-135.33333333333334
3817,-133.66666666666666
3818,-135.66666666666666
3819,-136.0
3820,-136.66666666666666
3821,-134.0
3822,-133.0
3823,-132.33333333333334
3824,-134.33333333333334
3825,-137.0
3826,-139.66666666666666
3827,-137.0
3828,-133.66666666666666
3829,-130.0
3830,-129.66666666666666
3831,-129.66666666666666
3832,-129.66666666666666
3833,-130.33333333333334
3834,-131.0
3835,-132.33333333333334
3836,-134.33333333333334
3837,-137.66666666666666
3838,-140.0
3839,-140.33333333333334
3840,-137.66666666666666
3841,-137.0
3842,-138.0
3843,-138.0
3844,-138.33333333333334
3845,-136.66666666666666
3846,-137.0
3847,-136.33333333333334
3848,-136.0
3849,-138.0
3850,-138.33333333333334
3851,-137.66666666666666
3852,-135.66666666666666
3853,-134.0
3854,-134.66666666666666
3855,-136.66666666666666
3856,-138.66666666666666
3857,-142.0
3858,-143.33333333333334
3859,-143.66666666666666
3860,-141.66666666666666
3861,-139.66666666666666
3862,-138.33333333333334
3863,-137.66666666666666
3864,-134.66666666666666
3865,-133.0
3866,-130.66666666666666
3867,-131.66666666666666
3868,-132.33333333333334
3869,-132.66666666666666
3870,-129.33333333333334
3871,-126.0
3872,-125.33333333333333
3873,-128.33333333333334
3874,-131.0
3875,-133.0
3876,-133.33333333333334
3877,-134.0
3878,-134.0
3879,-134.0
3880,-134.0
3881,-134.33333333333334
3882,-135.33333333333334
3883,-136.0
3884,-136.33333333333334
3885,-137.33333333333334
3886,-138.33333333333334
3887,-138.66666666666666
3888,-137.33333333333334
3889,-137.0
3890,-136.33333333333334
3891,-136.66666666666666
3892,-136.33333333333334
3893,-136.66666666666666
3894,-136.0
3895,-135.0
3896,-133.33333333333334
3897,-133.0
3898,-133.66666666666666
3899,-135.0
3900,-135.0
3901,-135.33333333333334
3902,-135.0
3903,-136.0
3904,-135.33333333333334
3905,-135.0
3906,-134.66666666666666
3907,-134.0
3908,-133.66666666666666
3909,-130.33333333333334
3910,-128.0
3911,-126.0
3912,-126.66666666666667
3913,-127.66666666666667
3914,-128.66666666666666
3915,-130.33333333333334
3916,-130.66666666666666
3917,-132.0
3918,-133.0
3919,-135.33333333333334
3920,-136.0
3921,-136.33333333333334
3922,-135.66666666666666
3923,-136.0
3924,-135.66666666666666
3925,-136.33333333333334
3926,-135.0
3927,-134.33333333333334
3928,-133.66666666666666
3929,-135.33333333333334
3930,-137.0
3931,-138.66666666666666
3932,-139.0
3933,-139.0
3934,-138.0
3935,-138.0
3936,-138.66666666666666
3937,-139.66666666666666
3938,-139.66666666666666
3939,-140.66666666666666
3940,-141.0
3941,-140.66666666666666
3942,-139.66666666666666
3943,-139.0
3944,-140.0
3945,-138.66666666666666
3946,-138.33333333333334
3947,-137.0
3948,-136.66666666666666
3949,-136.0
3950,-135.33333333333334
3951,-136.0
3952,-136.33333333333334
3953,-137.33333333333334
3954,-138.0
3955,-138.66666666666666
3956,-138.33333333333334
3957,-136.66666666666666
3958,-135.66666666666666
3959,-135.66666666666666
3960,-135.0
3961,-134.0
3962,-132.66666666666666
3963,-133.66666666666666
3964,-134.0
3965,-134.66666666666666
3966,-135.33333333333334
3967,-135.66666666666666
3968,-136.33333333333334
3969,-136.0
3970,-136.66666666666666
3971,-136.0
3972,-135.66666666666666
3973,-136.0
3974,-136.33333333333334
3975,-138.0
3976,-137.66666666666666
3977,-137.66666666666666
3978,-136.33333333333334
3979,-136.33333333333334
3980,-136.0
3981,-135.66666666666666
3982,-135.0
3983,-135.66666666666666
3984,-136.33333333333334
3985,-138.0
3986,-137.33333333333334
3987,-137.66666666666666
3988,-137.66666666666666
3989,-139.33333333333334
3990,-137.66666666666666
3991,-134.33333333333334
3992,-132.0
3993,-133.0
3994,-135.0
3995,-135.33333333333334
3996,-135.33333333333334
3997,-135.0
3998,-135.66666666666666
3999,-136.0
4000,-136.66666666666666
4001,-137.66666666666666
4002,-137.66666666666666
4003,-137.33333333333334
4004,-136.33333333333334
4005,-136.0
4006,-135.33333333333334
4007,-135.33333333333334
4008,-135.33333333333334
4009,-135.66666666666666
4010,-135.0
4011,-135.0
4012,-135.33333333333334
4013,-135.66666666666666
4014,-134.33333333333334
4015,-133.33333333333334
4016,-132.66666666666666
4017,-132.66666666666666
4018,-133.0
4019,-133.33333333333334
4020,-133.0
4021,-133.33333333333334
4022,-133.66666666666666
4023,-136.0
4024,-136.0
4025,-136.33333333333334
4026,-135.0
4027,-134.66666666666666
4028,-134.0
4029,-134.0
4030,-134.0
4031,-134.33333333333334
4032,-134.66666666666666
4033,-135.33333333333334
4034,-135.66666666666666
4035,-136.0
4036,-136.33333333333334
4037,-136.0
4038,-135.66666666666666
4039,-134.66666666666666
4040,-134.66666666666666
4041,-134.66666666666666
4042,-134.33333333333334
4043,-134.0
4044,-133.66666666666666
4045,-133.0
4046,-132.66666666666666
4047,-131.33333333333334
4048,-131.0
4049,-130.0
4050,-129.0
4051,-128.0
4052,-127.0
4053,-127.66666666666667
4054,-128.33333333333334
4055,-129.0
4056,-129.33333333333334
4057,-129.66666666666666
4058,-129.33333333333334
4059,-128.66666666666666
4060,-128.66666666666666
4061,-129.66666666666666
4062,-130.66666666666666
4063,-131.33333333333334
4064,-132.0
4065,-133.0
4066,-134.0
4067,-134.66666666666666
4068,-135.0
4069,-135.66666666666666
4070,-136.0
4071,-135.66666666666666
4072,-135.33333333333334
4073,-136.66666666666666
4074,-137.66666666666666
4075,-137.66666666666666
4076,-136.66666666666666
4077,-136.66666666666666
4078,-136.0
4079,-135.66666666666666
4080,-131.66666666666666
4081,-130.33333333333334
4082,-127.66666666666667
4083,-128.0
4084,-128.0
4085,-129.0
4086,-130.66666666666666
4087,-130.0
4088,-129.66666666666666
4089,-130.0
4090,-131.66666666666666
4091,-132.66666666666666
4092,-132.33333333333334
4093,-131.33333333333334
4094,-131.66666666666666
4095,-131.0
4096,-131.0
4097,-130.33333333333334
4098,-130.33333333333334
4099,-130.33333333333334
4100,-130.0
4101,-130.66666666666666
4102,-131.0
4103,-130.33333333333334
4104,-130.33333333333334
4105,-131.0
4106,-132.33333333333334
4107,-133.33333333333334
4108,-134.33333333333334
4109,-135.33333333333334
4110,-132.66666666666666
4111,-130.0
4112,-127.33333333333333
4113,-128.66666666666666
4114,-129.66666666666666
4115,-131.0
4116,-132.66666666666666
4117,-133.0
4118,-133.66666666666666
4119,-133.0
4120,-132.66666666666666
4121,-131.66666666666666
4122,-130.0
4123,-129.66666666666666
4124,-129.0
4125,-129.0
4126,-128.66666666666666
4127,-129.33333333333334
4128,-130.33333333333334
4129,-131.0
4130,-131.33333333333334
4131,-131.33333333333334
4132,-131.33333333333334
4133,-131.66666666666666
4134,-133.66666666666666
4135,-136.0
4136,-137.33333333333334
4137,-136.0
4138,-135.33333333333334
4139,-135.0
4140,-135.0
4141,-134.0
4142,-132.66666666666666
4143,-132.33333333333334
4144,-133.0
4145,-133.33333333333334
4146,-133.0
4147,-131.66666666666666
4148,-131.66666666666666
4149,-131.66666666666666
4150,-131.33333333333334
4151,-130.66666666666666
4152,-131.0
4153,-131.66666666666666
4154,-132.0
4155,-129.33333333333334
4156,-127.33333333333333
4157,-125.0
4158,-125.33333333333333
4159,-124.33333333333333
4160,-124.0
4161,-123.66666666666667
4162,-124.66666666666667
4163,-125.66666666666667
4164,-128.0
4165,-129.0
4166,-131.0
4167,-131.33333333333334
4168,-132.0
4169,-131.33333333333334
4170,-132.0
4171,-132.66666666666666
4172,-134.0
4173,-133.33333333333334
4174,-132.66666666666666
4175,-131.0
4176,-131.0
4177,-130.66666666666666
4178,-131.0
4179,-131.0
4180,-131.33333333333334
4181,-131.33333333333334
4182,-131.0
4183,-130.66666666666666
4184,-131.33333333333334
4185,-131.66666666666666
4186,-133.33333333333334
4187,-134.66666666666666
4188,-136.66666666666666
4189,-136.66666666666666
4190,-135.33333333333334
4191,-133.33333333333334
4192,-133.66666666666666
4193,-135.0
4194,-136.66666666666666
4195,-137.66666666666666
4196,-137.66666666666666
4197,-137.66666666666666
4198,-137.0
4199,-136.33333333333334
4200,-135.33333333333334
4201,-136.66666666666666
4202,-137.33333333333334
4203,-138.0
4204,-137.33333333333334
4205,-137.66666666666666
4206,-138.33333333333334
4207,-138.0
4208,-136.66666666666666
4209,-135.33333333333334
4210,-135.33333333333334
4211,-135.66666666666666
4212,-136.0
4213,-134.33333333333334
4214,-134.66666666666666
4215,-134.33333333333334
4216,-134.66666666666666
4217,-133.66666666666666
4218,-133.66666666666666
4219,-133.33333333333334
4220,-134.33333333333334
4221,-135.33333333333334
4222,-135.33333333333334
4223,-134.66666666666666
4224,-133.66666666666666
4225,-133.66666666666666
4226,-133.0
4227,-132.66666666666666
4228,-132.66666666666666
4229,-133.66666666666666
4230,-134.33333333333334
4231,-134.66666666666666
4232,-133.33333333333334
4233,-130.66666666666666
4234,-129.33333333333334
4235,-129.33333333333334
4236,-130.66666666666666
4237,-130.33333333333334
4238,-130.0
4239,-129.66666666666666
4240,-131.33333333333334
4241,-132.33333333333334
4242,-131.66666666666666
4243,-130.0
4244,-129.0
4245,-129.33333333333334
4246,-129.66666666666666
4247,-130.0
4248,-130.0
4249,-129.66666666666666
4250,-129.0
4251,-128.66666666666666
4252,-129.0
4253,-128.66666666666666
4254,-128.33333333333334
4255,-128.0
4256,-128.33333333333334
4257,-128.66666666666666
4258,-128.33333333333334
4259,-128.33333333333334
4260,-127.0
4261,-125.66666666666667
4262,-124.0
4263,-124.0
4264,-124.0
4265,-123.66666666666667
4266,-123.33333333333333
4267,-123.33333333333333
4268,-123.33333333333333
4269,-124.0
4270,-124.0
4271,-124.0
4272,-123.33333333333333
4273,-122.66666666666667
4274,-124.0
4275,-124.66666666666667
4276,-127.0
4277,-126.33333333333333
4278,-128.0
4279,-128.33333333333334
4280,-130.33333333333334
4281,-130.66666666666666
4282,-130.33333333333334
4283,-130.33333333333334
4284,-131.33333333333334
4285,-134.66666666666666
4286,-137.0
4287,-138.0
4288,-137.33333333333334
4289,-136.66666666666666
4290,-136.33333333333334
4291,-135.66666666666666
4292,-136.33333333333334
4293,-137.0
4294,-137.66666666666666
4295,-136.66666666666666
4296,-137.33333333333334
4297,-138.0
4298,-138.33333333333334
4299,-137.33333333333334
4300,-135.66666666666666
4301,-135.33333333333334
4302,-134.66666666666666
4303,-135.33333333333334
4304,-135.66666666666666
4305,-139.0
4306,-138.0
4307,-137.33333333333334
4308,-134.0
4309,-135.66666666666666
4310,-135.66666666666666
4311,-137.66666666666666
4312,-139.66666666666666
4313,-141.66666666666666
4314,-141.0
4315,-139.0
4316,-136.66666666666666
4317,-137.33333333333334
4318,-137.0
4319,-136.0
4320,-136.66666666666666
4321,-137.33333333333334
4322,-141.0
4323,-139.33333333333334
4324,-139.0
4325,-136.66666666666666
4326,-136.33333333333334
4327,-134.66666666666666
4328,-136.0
4329,-136.0
4330,-135.66666666666666
4331,-133.0
4332,-132.0
4333,-131.0
4334,-132.66666666666666
4335,-134.33333333333334
4336,-136.33333333333334
4337,-135.66666666666666
4338,-134.33333333333334
4339,-134.33333333333334
4340,-136.0
4341,-136.0
4342,-136.66666666666666
4343,-137.33333333333334
4344,-139.0
4345,-138.33333333333334
4346,-136.33333333333334
4347,-134.66666666666666
4348,-136.0
4349,-136.66666666666666
4350,-137.33333333333334
4351,-137.66666666666666
4352,-139.0
4353,-140.66666666666666
4354,-142.33333333333334
4355,-142.33333333333334
4356,-141.33333333333334
4357,-136.66666666666666
4358,-133.33333333333334
4359,-132.33333333333334
4360,-133.33333333333334
4361,-135.66666666666666
4362,-137.0
4363,-138.0
4364,-137.33333333333334
4365,-136.0
4366,-136.33333333333334
4367,-137.33333333333334
4368,-138.33333333333334
4369,-138.66666666666666
4370,-139.33333333333334
4371,-140.66666666666666
4372,-141.33333333333334
4373,-140.0
4374,-137.66666666666666
4375,-136.0
4376,-136.0
4377,-136.0
4378,-136.0
4379,-136.33333333333334
4380,-135.66666666666666
4381,-133.0
4382,-131.66666666666666
4383,-131.33333333333334
4384,-132.33333333333334
4385,-132.0
4386,-130.66666666666666
4387,-131.33333333333334
4388,-132.66666666666666
4389,-134.33333333333334
4390,-135.0
4391,-134.66666666666666
4392,-134.66666666666666
4393,-134.66666666666666
4394,-134.66666666666666
4395,-134.33333333333334
4396,-134.0
4397,-133.0
4398,-133.0
4399,-132.66666666666666
4400,-133.66666666666666
4401,-133.33333333333334
4402,-134.33333333333334
4403,-134.0
4404,-136.0
4405,-136.0
4406,-136.33333333333334
4407,-135.33333333333334
4408,-133.33333333333334
4409,-132.0
4410,-131.0
4411,-134.0
